timestamp,open,high,low,close,volume
2025-10-16 10:15:00,18.088,18.158,18.053,18.13,98281.06
2025-10-16 10:30:00,18.131,18.131,18.044,18.074,112844.74
2025-10-16 10:45:00,18.075,18.088,18.005,18.025,98954.12
2025-10-16 11:00:00,18.026,18.132,18.015,18.113,107644.13
2025-10-16 11:15:00,18.114,18.166,18.114,18.154,60486.15
2025-10-16 11:30:00,18.155,18.182,18.06,18.075,129437.77
2025-10-16 11:45:00,18.076,18.081,17.989,18.027,181923.85
2025-10-16 12:00:00,18.027,18.069,17.986,18.047,97075.81
2025-10-16 12:15:00,18.047,18.069,17.986,17.994,76793.75
2025-10-16 12:30:00,17.994,18.131,17.992,18.082,118029.95
2025-10-16 12:45:00,18.082,18.099,17.906,18.003,179198.81
2025-10-16 13:00:00,18.003,18.064,17.993,18.027,101819.68
2025-10-16 13:15:00,18.027,18.116,18.019,18.115,83637.98
2025-10-16 13:30:00,18.114,18.17,18.112,18.113,132533.86
2025-10-16 13:45:00,18.113,18.204,18.105,18.178,160199.42
2025-10-16 14:00:00,18.179,18.189,18.102,18.127,91321.77
2025-10-16 14:15:00,18.128,18.128,17.986,17.998,127729.5
2025-10-16 14:30:00,17.999,18.08,17.974,18.072,135231.97
2025-10-16 14:45:00,18.071,18.09,18.012,18.039,108532.8
2025-10-16 15:00:00,18.039,18.064,17.969,18.063,85562.04
2025-10-16 15:15:00,18.064,18.07,17.962,17.969,62868.61
2025-10-16 15:30:00,17.969,18.004,17.9,17.955,145435.73
2025-10-16 15:45:00,17.956,17.982,17.927,17.954,71178.15
2025-10-16 16:00:00,17.955,18.055,17.922,18.014,91959.68
2025-10-16 16:15:00,18.014,18.068,17.956,17.958,109237.06
2025-10-16 16:30:00,17.958,18.043,17.483,18.004,1627595.61
2025-10-16 16:45:00,18.004,18.238,18.003,18.166,915446.15
2025-10-16 17:00:00,18.166,18.376,18.156,18.327,393880.1
2025-10-16 17:15:00,18.326,18.445,18.3,18.362,362227.25
2025-10-16 17:30:00,18.363,18.444,18.346,18.427,180436.1
2025-10-16 17:45:00,18.426,18.484,18.395,18.408,242009.7
2025-10-16 18:00:00,18.407,18.477,18.337,18.365,297964.47
2025-10-16 18:15:00,18.366,18.419,18.315,18.327,199111.53
2025-10-16 18:30:00,18.327,18.392,18.276,18.368,273464.95
2025-10-16 18:45:00,18.367,18.483,18.361,18.483,154897.6
2025-10-16 19:00:00,18.482,18.616,18.433,18.433,340187.41
2025-10-16 19:15:00,18.432,18.489,18.405,18.44,196443.44
2025-10-16 19:30:00,18.439,18.53,18.41,18.485,201584.96
2025-10-16 19:45:00,18.484,18.547,18.467,18.492,152157.21
2025-10-16 20:00:00,18.491,18.505,18.385,18.426,179992.15
2025-10-16 20:15:00,18.426,18.443,18.316,18.373,240851.43
2025-10-16 20:30:00,18.374,18.459,18.32,18.377,347568.31
2025-10-16 20:45:00,18.378,18.43,18.19,18.245,420980.28
2025-10-16 21:00:00,18.246,18.269,18.078,18.109,475948.92
2025-10-16 21:15:00,18.108,18.163,17.941,18.059,697458.54
2025-10-16 21:30:00,18.058,18.404,18.055,18.376,553463.26
2025-10-16 21:45:00,18.375,18.41,18.128,18.143,468635.99
2025-10-16 22:00:00,18.144,18.172,18.016,18.126,463825.8
2025-10-16 22:15:00,18.125,18.15,17.916,17.942,322542.04
2025-10-16 22:30:00,17.94,18.009,17.798,17.855,573891.7
2025-10-16 22:45:00,17.855,17.862,17.586,17.653,1023643.71
2025-10-16 23:00:00,17.652,17.769,17.43,17.679,1202295.7
2025-10-16 23:15:00,17.679,17.725,17.509,17.598,626342.01
2025-10-16 23:30:00,17.598,17.768,17.466,17.67,618255.46
2025-10-16 23:45:00,17.671,18.073,17.631,18.06,529052.43
2025-10-17 00:00:00,18.06,18.063,17.807,17.821,568209.77
2025-10-17 00:15:00,17.82,18.01,17.784,17.899,462385.84
2025-10-17 00:30:00,17.897,17.932,17.712,17.735,395651.87
2025-10-17 00:45:00,17.735,17.784,17.703,17.72,200901.6
2025-10-17 01:00:00,17.72,17.725,17.501,17.563,349441.03
2025-10-17 01:15:00,17.56,17.639,17.504,17.577,280242.81
2025-10-17 01:30:00,17.576,17.757,17.532,17.692,345082.72
2025-10-17 01:45:00,17.693,17.769,17.608,17.681,255820.18
2025-10-17 02:00:00,17.682,17.722,17.512,17.521,297700.02
2025-10-17 02:15:00,17.521,17.563,17.361,17.441,463583.08
2025-10-17 02:30:00,17.441,17.466,17.247,17.356,647108.29
2025-10-17 02:45:00,17.357,17.529,17.28,17.384,421209.6
2025-10-17 03:00:00,17.385,17.461,17.303,17.305,281225.55
2025-10-17 03:15:00,17.304,17.377,17.211,17.275,193086.24
2025-10-17 03:30:00,17.276,17.297,17.093,17.154,618364.72
2025-10-17 03:45:00,17.154,17.262,17.126,17.172,264326.97
2025-10-17 04:00:00,17.171,17.28,17.155,17.258,256669.97
2025-10-17 04:15:00,17.258,17.329,17.222,17.315,170115.9
2025-10-17 04:30:00,17.314,17.37,17.301,17.308,133616.89
2025-10-17 04:45:00,17.307,17.431,17.307,17.417,72809.59
2025-10-17 05:00:00,17.417,17.452,17.291,17.308,147776.43
2025-10-17 05:15:00,17.307,17.364,17.286,17.335,98095.89
2025-10-17 05:30:00,17.335,17.384,17.279,17.314,97120.59
2025-10-17 05:45:00,17.312,17.355,17.235,17.238,125987.8
2025-10-17 06:00:00,17.237,17.358,17.207,17.314,175374.92
2025-10-17 06:15:00,17.314,17.46,17.313,17.404,130356.68
2025-10-17 06:30:00,17.404,17.435,17.353,17.376,93840.38
2025-10-17 06:45:00,17.377,17.434,17.344,17.417,77361.62
2025-10-17 07:00:00,17.418,17.476,17.388,17.448,158621.07
2025-10-17 07:15:00,17.449,17.494,17.423,17.453,150239.92
2025-10-17 07:30:00,17.453,17.499,17.416,17.437,165744.22
2025-10-17 07:45:00,17.438,17.516,17.383,17.516,108447.85
2025-10-17 08:00:00,17.516,17.689,17.495,17.588,400723.13
2025-10-17 08:15:00,17.589,17.628,17.507,17.566,226784.25
2025-10-17 08:30:00,17.567,17.594,17.454,17.486,122237.98
2025-10-17 08:45:00,17.487,17.522,17.414,17.498,81212.11
2025-10-17 09:00:00,17.498,17.532,17.414,17.449,129489.62
2025-10-17 09:15:00,17.45,17.453,17.346,17.357,100533.63
2025-10-17 09:30:00,17.358,17.488,17.346,17.471,104321.77
2025-10-17 09:45:00,17.472,17.525,17.399,17.473,120138.19
2025-10-17 10:00:00,17.473,17.536,17.442,17.473,111209.71
2025-10-17 10:15:00,17.472,17.527,17.449,17.48,76421.99
2025-10-17 10:30:00,17.481,17.525,17.447,17.452,109431.32
2025-10-17 10:45:00,17.452,17.522,17.429,17.506,63770.53
2025-10-17 11:00:00,17.506,17.521,17.438,17.467,73136.43
2025-10-17 11:15:00,17.467,17.49,17.41,17.428,56153.71
2025-10-17 11:30:00,17.429,17.497,17.426,17.435,80286.59
2025-10-17 11:45:00,17.435,17.474,17.385,17.411,118000.14
2025-10-17 12:00:00,17.412,17.428,17.366,17.375,107260.56
2025-10-17 12:15:00,17.375,17.421,17.329,17.402,182887.92
2025-10-17 12:30:00,17.403,17.431,17.276,17.298,211856.86
2025-10-17 12:45:00,17.297,17.307,17.242,17.265,165976.88
2025-10-17 13:00:00,17.265,17.345,17.26,17.291,160893.59
2025-10-17 13:15:00,17.291,17.308,17.113,17.132,274804.77
2025-10-17 13:30:00,17.132,17.156,16.867,16.952,991882.84
2025-10-17 13:45:00,16.954,17.001,16.75,16.792,1004836.44
2025-10-17 14:00:00,16.793,16.81,16.451,16.53,1610592.45
2025-10-17 14:15:00,16.53,16.693,16.526,16.569,616565.96
2025-10-17 14:30:00,16.568,16.601,16.32,16.357,1016284.19
2025-10-17 14:45:00,16.357,16.445,16.171,16.198,722228.64
2025-10-17 15:00:00,16.2,16.284,16.076,16.106,793641.27
2025-10-17 15:15:00,16.107,16.118,15.77,15.955,2123058.55
2025-10-17 15:30:00,15.955,16.15,15.914,15.924,648015.29
2025-10-17 15:45:00,15.925,15.958,15.808,15.876,501641.61
2025-10-17 16:00:00,15.876,16.025,15.833,15.931,612804.76
2025-10-17 16:15:00,15.932,16.013,15.84,16.009,444313.29
2025-10-17 16:30:00,16.01,16.264,15.991,16.051,695502.37
2025-10-17 16:45:00,16.051,16.114,15.931,15.935,330244.11
2025-10-17 17:00:00,15.934,16.057,15.846,15.918,401367.31
2025-10-17 17:15:00,15.918,15.923,15.683,15.85,820262.67
2025-10-17 17:30:00,15.85,16.043,15.823,15.977,573745.53
2025-10-17 17:45:00,15.977,16.11,15.956,16.051,500560.53
2025-10-17 18:00:00,16.051,16.384,16.027,16.352,783580.51
2025-10-17 18:15:00,16.352,16.583,16.338,16.503,1061047.46
2025-10-17 18:30:00,16.504,16.543,16.401,16.476,466774.67
2025-10-17 18:45:00,16.477,16.571,16.452,16.522,279656.42
2025-10-17 19:00:00,16.522,16.636,16.475,16.52,345615.45
2025-10-17 19:15:00,16.52,16.656,16.49,16.554,256444.94
2025-10-17 19:30:00,16.554,16.664,16.534,16.65,558217.93
2025-10-17 19:45:00,16.651,16.663,16.468,16.469,226747.22
2025-10-17 20:00:00,16.47,16.585,16.423,16.423,301199.62
2025-10-17 20:15:00,16.423,16.577,16.409,16.473,316128.16
2025-10-17 20:30:00,16.474,16.66,16.353,16.408,674141.61
2025-10-17 20:45:00,16.409,16.692,16.293,16.562,666885.58
2025-10-17 21:00:00,16.561,16.628,16.395,16.491,443942.74
2025-10-17 21:15:00,16.492,16.531,16.32,16.332,275731.51
2025-10-17 21:30:00,16.331,16.374,16.137,16.293,716454.87
2025-10-17 21:45:00,16.293,16.502,16.279,16.32,500486.07
2025-10-17 22:00:00,16.32,16.428,16.259,16.271,382012.23
2025-10-17 22:15:00,16.272,16.454,16.266,16.391,284702.82
2025-10-17 22:30:00,16.392,16.472,16.246,16.382,313906.85
2025-10-17 22:45:00,16.382,16.625,16.379,16.619,325223.26
2025-10-17 23:00:00,16.619,16.858,16.594,16.701,846923.99
2025-10-17 23:15:00,16.701,16.812,16.61,16.647,465030.01
2025-10-17 23:30:00,16.646,16.7,16.517,16.566,285606.35
2025-10-17 23:45:00,16.568,16.602,16.446,16.486,223264.51
2025-10-18 00:00:00,16.487,16.551,16.442,16.52,166831.94
2025-10-18 00:15:00,16.521,16.558,16.368,16.391,222392.06
2025-10-18 00:30:00,16.392,16.476,16.338,16.421,204188.42
2025-10-18 00:45:00,16.422,16.519,16.334,16.459,305432.2
2025-10-18 01:00:00,16.459,16.532,16.418,16.42,216709.81
2025-10-18 01:15:00,16.421,16.556,16.398,16.519,219178.04
2025-10-18 01:30:00,16.519,16.574,16.462,16.463,225760.63
2025-10-18 01:45:00,16.463,16.491,16.317,16.366,166681.49
2025-10-18 02:00:00,16.367,16.453,16.35,16.409,175312.51
2025-10-18 02:15:00,16.408,16.426,16.306,16.34,140387.22
2025-10-18 02:30:00,16.34,16.342,16.238,16.329,216879.1
2025-10-18 02:45:00,16.329,16.387,16.294,16.377,126790.97
2025-10-18 03:00:00,16.375,16.446,16.322,16.433,190914.36
2025-10-18 03:15:00,16.433,16.568,16.432,16.552,148551.26
2025-10-18 03:30:00,16.551,16.593,16.528,16.556,165828.42
2025-10-18 03:45:00,16.555,16.622,16.547,16.564,122034.68
2025-10-18 04:00:00,16.564,16.722,16.551,16.662,647624.9
2025-10-18 04:15:00,16.662,16.749,16.604,16.647,301806.62
2025-10-18 04:30:00,16.647,16.689,16.614,16.665,131747.98
2025-10-18 04:45:00,16.666,16.758,16.641,16.716,99631.4
2025-10-18 05:00:00,16.717,16.758,16.631,16.644,152059.77
2025-10-18 05:15:00,16.645,16.69,16.634,16.686,69437.92
2025-10-18 05:30:00,16.687,16.692,16.592,16.626,181828.14
2025-10-18 05:45:00,16.627,16.688,16.627,16.661,142914.22
2025-10-18 06:00:00,16.661,16.662,16.578,16.588,121432.91
2025-10-18 06:15:00,16.588,16.612,16.559,16.563,92976.71
2025-10-18 06:30:00,16.563,16.626,16.53,16.61,174504.94
2025-10-18 06:45:00,16.611,16.635,16.568,16.594,97991.4
2025-10-18 07:00:00,16.594,16.626,16.576,16.597,105448.65
2025-10-18 07:15:00,16.596,16.741,16.57,16.714,124148.67
2025-10-18 07:30:00,16.714,16.762,16.66,16.745,137589.46
2025-10-18 07:45:00,16.745,16.752,16.667,16.699,52318.18
2025-10-18 08:00:00,16.699,16.775,16.692,16.761,106047.68
2025-10-18 08:15:00,16.761,16.867,16.747,16.861,184277.51
2025-10-18 08:30:00,16.861,16.89,16.799,16.844,207638.44
2025-10-18 08:45:00,16.844,16.88,16.806,16.86,75699.18
2025-10-18 09:00:00,16.86,16.884,16.757,16.767,190401.12
2025-10-18 09:15:00,16.767,16.778,16.699,16.77,192886.77
2025-10-18 09:30:00,16.77,16.774,16.67,16.68,138741.65
2025-10-18 09:45:00,16.681,16.694,16.621,16.661,123296.57
2025-10-18 10:00:00,16.661,16.704,16.658,16.701,82586.3
2025-10-18 10:15:00,16.701,16.762,16.687,16.749,71898.58
2025-10-18 10:30:00,16.749,16.822,16.749,16.78,88251.88
2025-10-18 10:45:00,16.781,16.807,16.768,16.786,72356.84
2025-10-18 11:00:00,16.786,16.79,16.705,16.713,140635.5
2025-10-18 11:15:00,16.713,16.725,16.679,16.699,89972.53
2025-10-18 11:30:00,16.697,16.7,16.591,16.605,122946.6
2025-10-18 11:45:00,16.606,16.619,16.563,16.567,89706.95
2025-10-18 12:00:00,16.568,16.657,16.567,16.647,135742.04
2025-10-18 12:15:00,16.647,16.672,16.603,16.608,72127.66
2025-10-18 12:30:00,16.609,16.663,16.568,16.647,102142.58
2025-10-18 12:45:00,16.648,16.707,16.648,16.692,103111.32
2025-10-18 13:00:00,16.693,16.802,16.666,16.757,176677.71
2025-10-18 13:15:00,16.756,16.761,16.661,16.679,141934.63
2025-10-18 13:30:00,16.679,16.693,16.613,16.636,93471.15
2025-10-18 13:45:00,16.636,16.711,16.62,16.702,111420.51
2025-10-18 14:00:00,16.702,16.997,16.683,16.893,507552.26
2025-10-18 14:15:00,16.894,16.898,16.722,16.755,310416.44
2025-10-18 14:30:00,16.754,16.815,16.718,16.785,150169.11
2025-10-18 14:45:00,16.785,16.847,16.647,16.697,267515.34
2025-10-18 15:00:00,16.697,16.802,16.681,16.789,174130.89
2025-10-18 15:15:00,16.788,16.819,16.759,16.778,134528.97
2025-10-18 15:30:00,16.779,16.81,16.754,16.78,111130.71
2025-10-18 15:45:00,16.781,16.808,16.757,16.771,123699.71
2025-10-18 16:00:00,16.771,16.841,16.742,16.776,126252.67
2025-10-18 16:15:00,16.774,16.911,16.727,16.877,149263.02
2025-10-18 16:30:00,16.877,16.919,16.826,16.907,125135.2
2025-10-18 16:45:00,16.907,16.919,16.828,16.858,168094.36
2025-10-18 17:00:00,16.859,16.878,16.79,16.814,134168.67
2025-10-18 17:15:00,16.814,16.821,16.765,16.809,100610.53
2025-10-18 17:30:00,16.809,16.899,16.807,16.888,146829.35
2025-10-18 17:45:00,16.887,16.896,16.79,16.84,154673.63
2025-10-18 18:00:00,16.839,16.885,16.817,16.884,119097.57
2025-10-18 18:15:00,16.884,16.93,16.797,16.804,141370.59
2025-10-18 18:30:00,16.804,16.893,16.783,16.877,128489.03
2025-10-18 18:45:00,16.877,16.877,16.812,16.864,96890.51
2025-10-18 19:00:00,16.864,16.935,16.81,16.914,137723.48
2025-10-18 19:15:00,16.913,16.963,16.824,16.848,175495.18
2025-10-18 19:30:00,16.846,16.851,16.792,16.826,110750.07
2025-10-18 19:45:00,16.825,16.85,16.808,16.813,82896.85
2025-10-18 20:00:00,16.812,16.816,16.716,16.746,206121.46
2025-10-18 20:15:00,16.747,16.748,16.661,16.718,128675.34
2025-10-18 20:30:00,16.718,16.72,16.638,16.679,133455.74
2025-10-18 20:45:00,16.68,16.748,16.66,16.696,130915.77
2025-10-18 21:00:00,16.696,16.745,16.607,16.657,190932.65
2025-10-18 21:15:00,16.657,16.75,16.657,16.738,132267.53
2025-10-18 21:30:00,16.738,16.849,16.738,16.796,127282.8
2025-10-18 21:45:00,16.797,16.853,16.792,16.817,111549.55
2025-10-18 22:00:00,16.818,16.854,16.782,16.791,122671.9
2025-10-18 22:15:00,16.793,16.818,16.753,16.756,76511.54
2025-10-18 22:30:00,16.756,16.756,16.677,16.749,138133.38
2025-10-18 22:45:00,16.75,16.797,16.75,16.778,64862.1
2025-10-18 23:00:00,16.779,16.811,16.717,16.731,90192.56
2025-10-18 23:15:00,16.731,16.744,16.672,16.7,109364.59
2025-10-18 23:30:00,16.7,16.701,16.622,16.668,213787.44
2025-10-18 23:45:00,16.668,16.745,16.66,16.735,81437.18
2025-10-19 00:00:00,16.734,16.761,16.673,16.756,89894.43
2025-10-19 00:15:00,16.755,16.886,16.752,16.857,157054.95
2025-10-19 00:30:00,16.856,16.863,16.783,16.783,102294.21
2025-10-19 00:45:00,16.784,16.878,16.766,16.854,114810.77
2025-10-19 01:00:00,16.854,16.89,16.802,16.82,95292.52
2025-10-19 01:15:00,16.82,16.853,16.799,16.832,103933.88
2025-10-19 01:30:00,16.831,16.883,16.827,16.852,69134.66
2025-10-19 01:45:00,16.851,16.861,16.813,16.834,59127.09
2025-10-19 02:00:00,16.833,16.847,16.784,16.808,65435.45
2025-10-19 02:15:00,16.808,16.847,16.807,16.837,47581.08
2025-10-19 02:30:00,16.837,16.837,16.798,16.816,53056.64
2025-10-19 02:45:00,16.816,16.843,16.806,16.836,36206.97
2025-10-19 03:00:00,16.835,16.896,16.816,16.819,128582.44
2025-10-19 03:15:00,16.819,16.914,16.812,16.909,90991.7
2025-10-19 03:30:00,16.908,16.949,16.869,16.877,126216.98
2025-10-19 03:45:00,16.877,16.914,16.821,16.827,125909.52
2025-10-19 04:00:00,16.828,16.839,16.742,16.781,137394.51
2025-10-19 04:15:00,16.78,16.866,16.753,16.858,112465.4
2025-10-19 04:30:00,16.859,16.9,16.836,16.853,76471.61
2025-10-19 04:45:00,16.854,16.892,16.833,16.871,44756.89
2025-10-19 05:00:00,16.872,16.893,16.817,16.834,76830.75
2025-10-19 05:15:00,16.835,16.913,16.828,16.889,94730.11
2025-10-19 05:30:00,16.888,16.89,16.832,16.845,58788.67
2025-10-19 05:45:00,16.846,16.846,16.8,16.822,53001.73
2025-10-19 06:00:00,16.822,16.831,16.788,16.809,61778.46
2025-10-19 06:15:00,16.809,16.824,16.775,16.818,56684.48
2025-10-19 06:30:00,16.819,16.829,16.793,16.798,39311.61
2025-10-19 06:45:00,16.799,16.814,16.788,16.804,40033.96
2025-10-19 07:00:00,16.804,16.831,16.732,16.746,141570.9
2025-10-19 07:15:00,16.747,16.783,16.728,16.731,129669.83
2025-10-19 07:30:00,16.732,16.736,16.667,16.681,103417.77
2025-10-19 07:45:00,16.681,16.714,16.651,16.705,93763.12
2025-10-19 08:00:00,16.705,16.705,16.634,16.675,91095.29
2025-10-19 08:15:00,16.676,16.762,16.662,16.735,108425.36
2025-10-19 08:30:00,16.736,16.74,16.677,16.71,47910.06
2025-10-19 08:45:00,16.711,16.732,16.695,16.71,114533.76
2025-10-19 09:00:00,16.71,16.722,16.68,16.695,58410.7
2025-10-19 09:15:00,16.696,16.746,16.678,16.7,61382.26
2025-10-19 09:30:00,16.699,16.715,16.656,16.663,56831.82
2025-10-19 09:45:00,16.664,16.678,16.641,16.671,57836.74
2025-10-19 10:00:00,16.672,16.673,16.639,16.65,45756.29
2025-10-19 10:15:00,16.651,16.779,16.65,16.778,93235.6
2025-10-19 10:30:00,16.778,16.885,16.775,16.845,207945.17
2025-10-19 10:45:00,16.844,16.887,16.805,16.853,101945.01
2025-10-19 11:00:00,16.853,16.87,16.772,16.778,121129.84
2025-10-19 11:15:00,16.779,16.791,16.75,16.785,83206.7
2025-10-19 11:30:00,16.785,16.828,16.781,16.818,68081.22
2025-10-19 11:45:00,16.817,16.85,16.811,16.841,80243.08
2025-10-19 12:00:00,16.842,16.859,16.803,16.814,76166.69
2025-10-19 12:15:00,16.813,16.907,16.805,16.821,124413.84
2025-10-19 12:30:00,16.821,16.853,16.763,16.767,74503.56
2025-10-19 12:45:00,16.766,16.766,16.707,16.738,110471.08
2025-10-19 13:00:00,16.738,16.86,16.73,16.763,406618.52
2025-10-19 13:15:00,16.763,16.781,16.721,16.734,62228.43
2025-10-19 13:30:00,16.735,16.744,16.647,16.678,151193.67
2025-10-19 13:45:00,16.679,16.705,16.662,16.698,63583.01
2025-10-19 14:00:00,16.698,16.731,16.671,16.714,52067.23
2025-10-19 14:15:00,16.714,16.747,16.7,16.712,68140.66
2025-10-19 14:30:00,16.712,16.777,16.7,16.719,59363.94
2025-10-19 14:45:00,16.718,16.794,16.695,16.789,48196.83
2025-10-19 15:00:00,16.789,16.845,16.786,16.795,109276.89
2025-10-19 15:15:00,16.794,17.017,16.635,16.841,740862.14
2025-10-19 15:30:00,16.84,16.854,16.636,16.641,520949.07
2025-10-19 15:45:00,16.642,16.714,16.573,16.632,547868.63
2025-10-19 16:00:00,16.632,16.632,16.531,16.592,221011.21
2025-10-19 16:15:00,16.592,16.644,16.519,16.543,157022.58
2025-10-19 16:30:00,16.543,16.804,16.525,16.772,309723.0
2025-10-19 16:45:00,16.773,17.03,16.746,16.861,882231.61
2025-10-19 17:00:00,16.862,16.95,16.784,16.902,292165.89
2025-10-19 17:15:00,16.902,17.165,16.875,17.123,443096.55
2025-10-19 17:30:00,17.122,17.135,17.03,17.105,280011.99
2025-10-19 17:45:00,17.106,17.12,17.019,17.108,133755.92
2025-10-19 18:00:00,17.107,17.294,17.103,17.262,430245.48
2025-10-19 18:15:00,17.261,17.284,17.093,17.115,301133.08
2025-10-19 18:30:00,17.116,17.168,17.09,17.117,177722.97
2025-10-19 18:45:00,17.118,17.163,17.071,17.136,174137.44
2025-10-19 19:00:00,17.137,17.21,17.06,17.09,219574.53
2025-10-19 19:15:00,17.089,17.117,17.063,17.083,108489.66
2025-10-19 19:30:00,17.083,17.146,17.041,17.05,151570.49
2025-10-19 19:45:00,17.049,17.117,17.018,17.114,136040.68
2025-10-19 20:00:00,17.115,17.163,17.06,17.099,114840.42
2025-10-19 20:15:00,17.098,17.19,17.075,17.172,116589.76
2025-10-19 20:30:00,17.172,17.327,17.165,17.296,258267.04
2025-10-19 20:45:00,17.295,17.41,17.256,17.367,354397.03
2025-10-19 21:00:00,17.367,17.398,17.265,17.361,235707.03
2025-10-19 21:15:00,17.362,17.508,17.337,17.481,433195.88
2025-10-19 21:30:00,17.48,17.492,17.394,17.445,271807.71
2025-10-19 21:45:00,17.445,17.526,17.418,17.505,169397.79
2025-10-19 22:00:00,17.504,17.536,17.4,17.423,239341.46
2025-10-19 22:15:00,17.424,17.449,17.359,17.389,190639.67
2025-10-19 22:30:00,17.39,17.406,17.352,17.385,194576.52
2025-10-19 22:45:00,17.386,17.417,17.37,17.393,75982.08
2025-10-19 23:00:00,17.394,17.418,17.351,17.368,177514.57
2025-10-19 23:15:00,17.369,17.379,17.313,17.344,107005.23
2025-10-19 23:30:00,17.344,17.496,17.305,17.485,168796.92
2025-10-19 23:45:00,17.486,17.493,17.41,17.422,131293.64
2025-10-20 00:00:00,17.423,17.651,17.419,17.6,374329.13
2025-10-20 00:15:00,17.601,17.643,17.471,17.471,251810.23
2025-10-20 00:30:00,17.472,17.482,17.391,17.41,202496.17
2025-10-20 00:45:00,17.411,17.414,17.358,17.4,76335.44
2025-10-20 01:00:00,17.4,17.488,17.4,17.422,147226.23
2025-10-20 01:15:00,17.422,17.478,17.401,17.476,71650.44
2025-10-20 01:30:00,17.477,17.56,17.457,17.549,135116.86
2025-10-20 01:45:00,17.548,17.56,17.486,17.511,111912.83
2025-10-20 02:00:00,17.511,17.516,17.409,17.429,152441.89
2025-10-20 02:15:00,17.429,17.497,17.425,17.483,69512.15
2025-10-20 02:30:00,17.483,17.496,17.432,17.447,82025.85
2025-10-20 02:45:00,17.447,17.459,17.408,17.448,72500.22
2025-10-20 03:00:00,17.447,17.484,17.414,17.426,82846.58
2025-10-20 03:15:00,17.426,17.445,17.391,17.445,89727.22
2025-10-20 03:30:00,17.445,17.456,17.396,17.439,84069.42
2025-10-20 03:45:00,17.438,17.539,17.438,17.527,136320.73
2025-10-20 04:00:00,17.528,17.538,17.421,17.429,123595.94
