timestamp,open,high,low,close,volume
2025-10-23 04:00:00,0.30799,0.30799,0.30147,0.30407,16133362.0
2025-10-23 04:15:00,0.3041,0.30593,0.30333,0.30334,5323737.0
2025-10-23 04:30:00,0.30334,0.30484,0.30226,0.30268,5551777.0
2025-10-23 04:45:00,0.30269,0.30476,0.30269,0.30377,3127913.0
2025-10-23 05:00:00,0.30376,0.30556,0.30348,0.30471,3036449.0
2025-10-23 05:15:00,0.30472,0.3048,0.30265,0.30293,2152254.0
2025-10-23 05:30:00,0.30293,0.30435,0.30291,0.3039,2590030.0
2025-10-23 05:45:00,0.30389,0.30447,0.30302,0.30361,2206361.0
2025-10-23 06:00:00,0.30361,0.30618,0.30348,0.30587,2211290.0
2025-10-23 06:15:00,0.30586,0.30831,0.30574,0.30712,2794311.0
2025-10-23 06:30:00,0.30712,0.30844,0.30706,0.30706,2738955.0
2025-10-23 06:45:00,0.30705,0.30798,0.30699,0.30789,1661099.0
2025-10-23 07:00:00,0.3079,0.30904,0.30773,0.309,3196217.0
2025-10-23 07:15:00,0.309,0.30966,0.30843,0.30881,1588019.0
2025-10-23 07:30:00,0.30881,0.30992,0.30854,0.30872,1620570.0
2025-10-23 07:45:00,0.30872,0.30966,0.30854,0.30901,1215075.0
2025-10-23 08:00:00,0.309,0.31066,0.30881,0.31029,2214043.0
2025-10-23 08:15:00,0.3103,0.31095,0.30909,0.30977,2081020.0
2025-10-23 08:30:00,0.30977,0.31048,0.30966,0.3102,1093568.0
2025-10-23 08:45:00,0.31019,0.31058,0.31006,0.31025,924256.0
2025-10-23 09:00:00,0.31025,0.31037,0.30974,0.31023,1092079.0
2025-10-23 09:15:00,0.31023,0.31085,0.31,0.31019,881970.0
2025-10-23 09:30:00,0.31019,0.3104,0.30994,0.31024,742026.0
2025-10-23 09:45:00,0.31025,0.31035,0.3097,0.31035,1162592.0
2025-10-23 10:00:00,0.31035,0.31077,0.31022,0.31043,982256.0
2025-10-23 10:15:00,0.31044,0.31069,0.30992,0.31012,1183209.0
2025-10-23 10:30:00,0.31012,0.31015,0.30896,0.30896,1594924.0
2025-10-23 10:45:00,0.30896,0.30896,0.30831,0.30855,1863529.0
2025-10-23 11:00:00,0.30856,0.30878,0.30821,0.30837,1390254.0
2025-10-23 11:15:00,0.30836,0.30896,0.30802,0.30878,946347.0
2025-10-23 11:30:00,0.30879,0.3102,0.30848,0.31001,2408404.0
2025-10-23 11:45:00,0.31,0.31011,0.30921,0.30921,1026897.0
2025-10-23 12:00:00,0.30921,0.31003,0.3091,0.31,1315476.0
2025-10-23 12:15:00,0.31,0.31,0.30938,0.30945,441529.0
2025-10-23 12:30:00,0.30946,0.30946,0.30908,0.30925,718859.0
2025-10-23 12:45:00,0.30924,0.30993,0.30905,0.3096,1101639.0
2025-10-23 13:00:00,0.30959,0.31008,0.3091,0.31001,1398558.0
2025-10-23 13:15:00,0.31,0.31285,0.30999,0.31246,5969518.0
2025-10-23 13:30:00,0.31247,0.31293,0.31204,0.31266,1831060.0
2025-10-23 13:45:00,0.31266,0.31346,0.31262,0.31333,2071749.0
2025-10-23 14:00:00,0.31334,0.31368,0.31227,0.31238,1558837.0
2025-10-23 14:15:00,0.31238,0.31264,0.31155,0.31226,893685.0
2025-10-23 14:30:00,0.31226,0.31278,0.31188,0.31248,1496616.0
2025-10-23 14:45:00,0.31248,0.31287,0.31234,0.31246,1120500.0
2025-10-23 15:00:00,0.31247,0.31438,0.31241,0.31414,1739329.0
2025-10-23 15:15:00,0.31413,0.31468,0.31373,0.3143,1545354.0
2025-10-23 15:30:00,0.31429,0.31444,0.31367,0.31426,1417856.0
2025-10-23 15:45:00,0.31426,0.31509,0.3142,0.31464,984347.0
2025-10-23 16:00:00,0.31465,0.31489,0.31395,0.31402,1762161.0
2025-10-23 16:15:00,0.31403,0.3145,0.31392,0.31432,770928.0
2025-10-23 16:30:00,0.31433,0.31433,0.3138,0.31417,770220.0
2025-10-23 16:45:00,0.31417,0.31422,0.31384,0.314,499042.0
2025-10-23 17:00:00,0.31401,0.31453,0.314,0.31442,870805.0
2025-10-23 17:15:00,0.31442,0.3149,0.31441,0.31456,789626.0
2025-10-23 17:30:00,0.31455,0.31476,0.31382,0.31394,1363333.0
2025-10-23 17:45:00,0.31395,0.31446,0.31385,0.31401,973972.0
2025-10-23 18:00:00,0.31401,0.31454,0.3137,0.31381,1987270.0
2025-10-23 18:15:00,0.31381,0.31399,0.31266,0.31286,2678401.0
2025-10-23 18:30:00,0.31285,0.31285,0.3114,0.31166,2431424.0
2025-10-23 18:45:00,0.31167,0.31169,0.3108,0.31132,1254231.0
2025-10-23 19:00:00,0.3113,0.3113,0.3091,0.31044,3205383.0
2025-10-23 19:15:00,0.31043,0.31185,0.31016,0.3116,1147407.0
2025-10-23 19:30:00,0.3116,0.31206,0.31059,0.31196,2163745.0
2025-10-23 19:45:00,0.31197,0.31248,0.31152,0.31238,1603777.0
2025-10-23 20:00:00,0.31238,0.31244,0.31094,0.31239,1786362.0
2025-10-23 20:15:00,0.31239,0.31249,0.31153,0.31205,1214368.0
2025-10-23 20:30:00,0.31206,0.31395,0.31186,0.31307,3098195.0
2025-10-23 20:45:00,0.31308,0.31384,0.3126,0.31287,1262039.0
2025-10-23 21:00:00,0.31288,0.31306,0.31062,0.31083,1745424.0
2025-10-23 21:15:00,0.31083,0.31228,0.31029,0.31154,1858822.0
2025-10-23 21:30:00,0.31155,0.31316,0.31135,0.31204,1390910.0
2025-10-23 21:45:00,0.31205,0.3128,0.31152,0.31215,1175445.0
2025-10-23 22:00:00,0.31216,0.3141,0.31107,0.31311,4096689.0
2025-10-23 22:15:00,0.31314,0.31347,0.31157,0.31275,1698497.0
2025-10-23 22:30:00,0.31275,0.31414,0.3118,0.312,2669585.0
2025-10-23 22:45:00,0.31199,0.31307,0.31181,0.31211,1186472.0
2025-10-23 23:00:00,0.31211,0.31281,0.31152,0.31247,1918021.0
2025-10-23 23:15:00,0.31247,0.31272,0.31143,0.31151,745120.0
2025-10-23 23:30:00,0.3115,0.31189,0.31094,0.31151,1402752.0
2025-10-23 23:45:00,0.31151,0.31451,0.31148,0.31374,2236753.0
2025-10-24 00:00:00,0.31374,0.31383,0.31141,0.31224,3492405.0
2025-10-24 00:15:00,0.31224,0.31304,0.31195,0.31266,737430.0
2025-10-24 00:30:00,0.31266,0.31588,0.31266,0.31536,4999911.0
2025-10-24 00:45:00,0.31537,0.31629,0.31531,0.31591,1926405.0
2025-10-24 01:00:00,0.31591,0.31652,0.31486,0.31503,5010413.0
2025-10-24 01:15:00,0.31503,0.31552,0.31446,0.31455,1390727.0
2025-10-24 01:30:00,0.31455,0.31465,0.31371,0.31411,1096709.0
2025-10-24 01:45:00,0.31411,0.31431,0.31329,0.31371,1473127.0
2025-10-24 02:00:00,0.31371,0.31376,0.31201,0.31295,1878034.0
2025-10-24 02:15:00,0.31295,0.31337,0.31224,0.3132,2217194.0
2025-10-24 02:30:00,0.3132,0.31321,0.31246,0.31252,988906.0
2025-10-24 02:45:00,0.31253,0.31318,0.31236,0.31258,769595.0
2025-10-24 03:00:00,0.31257,0.31268,0.31078,0.31145,2509728.0
2025-10-24 03:15:00,0.31145,0.3117,0.31129,0.31164,565362.0
2025-10-24 03:30:00,0.31165,0.3121,0.311,0.31145,766415.0
2025-10-24 03:45:00,0.31144,0.31159,0.30863,0.30968,3092007.0
2025-10-24 04:00:00,0.30969,0.31077,0.30955,0.31058,2191324.0
2025-10-24 04:15:00,0.31059,0.31067,0.31016,0.31021,671750.0
2025-10-24 04:30:00,0.31023,0.31117,0.3101,0.31052,1141651.0
2025-10-24 04:45:00,0.31051,0.311,0.31002,0.31053,657734.0
2025-10-24 05:00:00,0.31053,0.31149,0.31028,0.31066,1301796.0
2025-10-24 05:15:00,0.31067,0.31094,0.31025,0.31091,586207.0
2025-10-24 05:30:00,0.3109,0.3117,0.3109,0.31114,946736.0
2025-10-24 05:45:00,0.31115,0.31161,0.31102,0.31133,846698.0
2025-10-24 06:00:00,0.31132,0.31138,0.3106,0.31101,719799.0
2025-10-24 06:15:00,0.31102,0.31124,0.31062,0.31099,680203.0
2025-10-24 06:30:00,0.311,0.3112,0.31065,0.31095,946618.0
2025-10-24 06:45:00,0.31095,0.3115,0.31075,0.31124,958315.0
2025-10-24 07:00:00,0.31123,0.31155,0.31027,0.31116,2014454.0
2025-10-24 07:15:00,0.31116,0.31162,0.31016,0.31028,1238258.0
2025-10-24 07:30:00,0.31029,0.31113,0.31019,0.31071,1675141.0
2025-10-24 07:45:00,0.31072,0.31183,0.31068,0.31076,3318087.0
2025-10-24 08:00:00,0.31076,0.31131,0.31048,0.31073,1072019.0
2025-10-24 08:15:00,0.31073,0.31086,0.30993,0.31021,1026304.0
2025-10-24 08:30:00,0.3102,0.3109,0.30991,0.31089,909368.0
2025-10-24 08:45:00,0.31089,0.3121,0.31088,0.31198,1554524.0
2025-10-24 09:00:00,0.31198,0.31198,0.31132,0.31145,1062793.0
2025-10-24 09:15:00,0.31146,0.31164,0.31068,0.31079,535639.0
2025-10-24 09:30:00,0.3108,0.31136,0.31058,0.31133,1590905.0
2025-10-24 09:45:00,0.31133,0.31203,0.31107,0.31149,1137458.0
2025-10-24 10:00:00,0.3115,0.31173,0.31087,0.3111,1380055.0
2025-10-24 10:15:00,0.3111,0.31141,0.3107,0.31117,551389.0
2025-10-24 10:30:00,0.31118,0.3112,0.31035,0.31068,1208331.0
2025-10-24 10:45:00,0.31067,0.31119,0.31024,0.31109,666525.0
2025-10-24 11:00:00,0.31109,0.3119,0.31051,0.31185,1081461.0
2025-10-24 11:15:00,0.31186,0.31367,0.31154,0.31339,2720486.0
2025-10-24 11:30:00,0.31339,0.31551,0.31339,0.31519,4448893.0
2025-10-24 11:45:00,0.31519,0.31585,0.31506,0.31544,2040345.0
2025-10-24 12:00:00,0.31549,0.31577,0.31475,0.31513,2689296.0
2025-10-24 12:15:00,0.31513,0.31584,0.31462,0.31561,2617163.0
2025-10-24 12:30:00,0.31561,0.31613,0.31535,0.31579,1931805.0
2025-10-24 12:45:00,0.31578,0.31697,0.31573,0.31626,2602477.0
2025-10-24 13:00:00,0.31626,0.31651,0.3156,0.31627,1791220.0
2025-10-24 13:15:00,0.31627,0.31668,0.31557,0.31648,1812994.0
2025-10-24 13:30:00,0.31648,0.31689,0.31612,0.31615,3105420.0
2025-10-24 13:45:00,0.31615,0.31696,0.31582,0.31672,1335504.0
2025-10-24 14:00:00,0.31672,0.31749,0.31571,0.31586,5098647.0
2025-10-24 14:15:00,0.31585,0.31611,0.31554,0.31602,1513554.0
2025-10-24 14:30:00,0.31602,0.31622,0.31461,0.31465,1907369.0
2025-10-24 14:45:00,0.31465,0.31509,0.31376,0.31502,2413367.0
2025-10-24 15:00:00,0.31502,0.31563,0.3138,0.31485,3241477.0
2025-10-24 15:15:00,0.31484,0.31512,0.31438,0.3144,1427324.0
2025-10-24 15:30:00,0.3144,0.31616,0.31405,0.31607,1450617.0
2025-10-24 15:45:00,0.31607,0.31652,0.31546,0.31554,1240029.0
2025-10-24 16:00:00,0.31554,0.31631,0.31522,0.31605,2061438.0
2025-10-24 16:15:00,0.31605,0.31642,0.31574,0.31622,705685.0
2025-10-24 16:30:00,0.31623,0.31637,0.31545,0.3161,1121956.0
2025-10-24 16:45:00,0.31609,0.31638,0.31546,0.31564,878143.0
2025-10-24 17:00:00,0.31564,0.31627,0.3153,0.3159,3158437.0
2025-10-24 17:15:00,0.31591,0.31592,0.31495,0.3152,3337991.0
2025-10-24 17:30:00,0.31521,0.31591,0.31513,0.3156,1296226.0
2025-10-24 17:45:00,0.31562,0.31595,0.31535,0.3154,877620.0
2025-10-24 18:00:00,0.31541,0.31559,0.31461,0.31548,1430670.0
2025-10-24 18:15:00,0.31547,0.31577,0.31467,0.31499,1037921.0
2025-10-24 18:30:00,0.31499,0.31566,0.31349,0.3155,3144367.0
2025-10-24 18:45:00,0.3155,0.31635,0.31521,0.31629,2249163.0
2025-10-24 19:00:00,0.31629,0.31843,0.31629,0.31822,3776200.0
2025-10-24 19:15:00,0.3182,0.31872,0.31728,0.31801,7118848.0
2025-10-24 19:30:00,0.318,0.32959,0.31756,0.32062,31612168.0
2025-10-24 19:45:00,0.32062,0.32091,0.31793,0.31866,4416221.0
2025-10-24 20:00:00,0.31866,0.32078,0.31798,0.32045,4298506.0
2025-10-24 20:15:00,0.32044,0.32203,0.32024,0.32131,6672592.0
2025-10-24 20:30:00,0.32131,0.32197,0.3188,0.31975,10217739.0
2025-10-24 20:45:00,0.31974,0.32164,0.31796,0.32156,9094431.0
2025-10-24 21:00:00,0.32156,0.32164,0.31929,0.31953,6460237.0
2025-10-24 21:15:00,0.31949,0.31963,0.31477,0.3159,8503539.0
2025-10-24 21:30:00,0.31589,0.31692,0.31502,0.31644,4780641.0
2025-10-24 21:45:00,0.31645,0.31678,0.3156,0.31623,3125470.0
2025-10-24 22:00:00,0.31623,0.31718,0.31504,0.31661,3408571.0
2025-10-24 22:15:00,0.3166,0.31768,0.31594,0.31696,5190626.0
2025-10-24 22:30:00,0.31696,0.31718,0.3146,0.31499,4018462.0
2025-10-24 22:45:00,0.31499,0.31508,0.31408,0.31492,3492494.0
2025-10-24 23:00:00,0.31493,0.31528,0.31312,0.31394,2845121.0
2025-10-24 23:15:00,0.31395,0.31492,0.31373,0.3145,1968016.0
2025-10-24 23:30:00,0.3145,0.31454,0.31242,0.31292,2236954.0
2025-10-24 23:45:00,0.31292,0.3142,0.31284,0.31383,995871.0
2025-10-25 00:00:00,0.31382,0.31486,0.31349,0.31356,1930422.0
2025-10-25 00:15:00,0.31356,0.31587,0.31345,0.31552,1683338.0
2025-10-25 00:30:00,0.31553,0.31567,0.31456,0.31489,1239287.0
2025-10-25 00:45:00,0.31489,0.31531,0.31401,0.31417,1137595.0
2025-10-25 01:00:00,0.31417,0.31532,0.31365,0.31499,1228082.0
2025-10-25 01:15:00,0.315,0.31539,0.31449,0.31472,837277.0
2025-10-25 01:30:00,0.31472,0.3152,0.31436,0.31503,996891.0
2025-10-25 01:45:00,0.31503,0.31554,0.31441,0.31553,1936236.0
2025-10-25 02:00:00,0.31554,0.31805,0.31554,0.31763,2963921.0
2025-10-25 02:15:00,0.31763,0.31832,0.31752,0.31809,1521156.0
2025-10-25 02:30:00,0.3181,0.3183,0.31738,0.31814,1402147.0
2025-10-25 02:45:00,0.31813,0.31817,0.31757,0.31764,1948640.0
2025-10-25 03:00:00,0.31766,0.31841,0.31748,0.31816,1444457.0
2025-10-25 03:15:00,0.31816,0.31977,0.31805,0.31967,2420488.0
2025-10-25 03:30:00,0.31966,0.32007,0.3189,0.31947,1483249.0
2025-10-25 03:45:00,0.31946,0.3198,0.3187,0.31871,1106645.0
2025-10-25 04:00:00,0.3187,0.31932,0.31806,0.31825,1520235.0
2025-10-25 04:15:00,0.31824,0.31972,0.31823,0.31892,1405108.0
2025-10-25 04:30:00,0.31893,0.31952,0.31893,0.31952,683861.0
2025-10-25 04:45:00,0.31953,0.32053,0.31953,0.32042,1495109.0
2025-10-25 05:00:00,0.32041,0.32048,0.31963,0.32005,1017764.0
2025-10-25 05:15:00,0.32005,0.32076,0.31993,0.32031,664718.0
2025-10-25 05:30:00,0.3203,0.3207,0.31982,0.32,1526725.0
2025-10-25 05:45:00,0.32002,0.32024,0.31929,0.31996,677285.0
2025-10-25 06:00:00,0.31996,0.31996,0.319,0.31919,794556.0
2025-10-25 06:15:00,0.31918,0.31971,0.31902,0.31942,744828.0
2025-10-25 06:30:00,0.31942,0.31972,0.31866,0.31877,665811.0
2025-10-25 06:45:00,0.31877,0.3193,0.31865,0.3192,749507.0
2025-10-25 07:00:00,0.3192,0.3196,0.31881,0.31914,1313561.0
2025-10-25 07:15:00,0.31915,0.3193,0.31841,0.31889,700223.0
2025-10-25 07:30:00,0.31888,0.32005,0.31838,0.31972,1195218.0
2025-10-25 07:45:00,0.31972,0.32096,0.31915,0.32036,4115104.0
2025-10-25 08:00:00,0.32036,0.32042,0.31924,0.32041,931637.0
2025-10-25 08:15:00,0.32042,0.3214,0.32032,0.32121,2247040.0
2025-10-25 08:30:00,0.32121,0.32201,0.32041,0.32069,2285497.0
2025-10-25 08:45:00,0.32068,0.32109,0.32025,0.32052,1357741.0
2025-10-25 09:00:00,0.32052,0.32098,0.31982,0.32015,1087235.0
