timestamp,open,high,low,close,volume
2025-10-17 15:30:00,191.31,196.27,190.41,193.29,50515.057
2025-10-17 15:45:00,193.28,196.11,193.04,194.78,34956.875
2025-10-17 16:00:00,194.77,197.45,193.46,194.73,30862.958
2025-10-17 16:15:00,194.74,196.67,194.16,196.24,22587.238
2025-10-17 16:30:00,196.19,201.99,195.87,198.83,58646.803
2025-10-17 16:45:00,198.82,199.69,193.11,193.49,56067.107
2025-10-17 17:00:00,193.49,195.22,192.07,192.61,63985.213
2025-10-17 17:15:00,192.61,192.82,186.79,189.01,78547.898
2025-10-17 17:30:00,189.03,193.69,188.52,193.13,52726.558
2025-10-17 17:45:00,193.13,196.8,192.22,195.92,51740.377
2025-10-17 18:00:00,195.87,203.96,195.26,202.84,62332.195
2025-10-17 18:15:00,202.83,208.68,202.67,205.21,100945.489
2025-10-17 18:30:00,205.22,207.43,204.0,207.09,42480.405
2025-10-17 18:45:00,207.08,207.63,204.86,206.8,21473.043
2025-10-17 19:00:00,206.82,208.84,205.61,208.14,29135.418
2025-10-17 19:15:00,208.12,211.04,205.76,206.7,31935.448
2025-10-17 19:30:00,206.7,209.99,206.1,209.0,26388.627
2025-10-17 19:45:00,209.0,209.58,207.34,208.79,16616.426
2025-10-17 20:00:00,208.77,214.75,208.77,208.91,48413.454
2025-10-17 20:15:00,208.91,212.32,208.37,209.48,37360.41
2025-10-17 20:30:00,209.48,214.95,208.7,213.07,50527.896
2025-10-17 20:45:00,213.12,216.32,209.96,215.21,53429.372
2025-10-17 21:00:00,215.22,215.31,207.67,210.09,49969.365
2025-10-17 21:15:00,210.05,213.58,209.91,211.36,33153.725
2025-10-17 21:30:00,211.37,213.33,206.67,210.82,50965.897
2025-10-17 21:45:00,210.83,212.89,209.57,210.07,26410.853
2025-10-17 22:00:00,210.1,211.65,208.94,209.46,22962.516
2025-10-17 22:15:00,209.45,214.6,209.01,214.33,27747.396
2025-10-17 22:30:00,214.32,214.5,209.97,211.96,30212.842
2025-10-17 22:45:00,211.97,213.8,210.34,211.03,23629.976
2025-10-17 23:00:00,211.03,224.55,210.55,218.68,102038.54
2025-10-17 23:15:00,218.68,224.12,218.5,223.03,55874.221
2025-10-17 23:30:00,223.04,224.43,218.79,219.67,46484.084
2025-10-17 23:45:00,219.68,221.66,214.49,216.21,42425.785
2025-10-18 00:00:00,216.2,218.03,212.93,215.57,33828.138
2025-10-18 00:15:00,215.59,216.31,213.2,213.49,18085.294
2025-10-18 00:30:00,213.49,215.21,212.36,214.39,18794.371
2025-10-18 00:45:00,214.42,214.44,211.08,212.48,23001.54
2025-10-18 01:00:00,212.5,218.0,212.15,215.51,31565.958
2025-10-18 01:15:00,215.49,217.95,214.52,217.46,17398.468
2025-10-18 01:30:00,217.48,220.71,216.45,219.24,22956.362
2025-10-18 01:45:00,219.22,220.0,217.0,217.97,15335.057
2025-10-18 02:00:00,217.98,218.66,214.76,214.98,19438.141
2025-10-18 02:15:00,214.97,215.42,213.2,214.29,16664.992
2025-10-18 02:30:00,214.24,214.81,211.77,213.77,18622.115
2025-10-18 02:45:00,213.8,215.39,213.25,214.74,11921.576
2025-10-18 03:00:00,214.74,218.23,212.56,218.0,21229.816
2025-10-18 03:15:00,218.0,222.95,217.16,221.58,35618.672
2025-10-18 03:30:00,221.59,227.88,221.23,227.13,49363.311
2025-10-18 03:45:00,227.13,227.6,223.69,225.95,32192.417
2025-10-18 04:00:00,225.95,232.0,224.06,231.58,53186.452
2025-10-18 04:15:00,231.59,234.5,229.7,232.29,35509.493
2025-10-18 04:30:00,232.27,233.19,226.53,227.19,27685.389
2025-10-18 04:45:00,227.19,230.41,226.26,229.99,17855.892
2025-10-18 05:00:00,229.99,230.68,223.55,224.57,28409.397
2025-10-18 05:15:00,224.59,224.59,220.86,222.55,26546.083
2025-10-18 05:30:00,222.55,224.09,221.8,222.7,16319.523
2025-10-18 05:45:00,222.69,223.04,220.94,221.19,8483.466
2025-10-18 06:00:00,221.19,222.85,219.01,220.01,16147.531
2025-10-18 06:15:00,220.01,221.41,219.11,219.42,9038.412
2025-10-18 06:30:00,219.42,220.18,217.79,218.42,16219.342
2025-10-18 06:45:00,218.41,219.03,216.36,217.77,18283.988
2025-10-18 07:00:00,217.77,217.89,215.84,216.09,13569.368
2025-10-18 07:15:00,216.1,220.21,214.67,219.38,30893.105
2025-10-18 07:30:00,219.37,219.99,217.7,219.38,14093.512
2025-10-18 07:45:00,219.4,219.44,216.0,218.28,10579.347
2025-10-18 08:00:00,218.28,219.77,217.5,219.3,11305.696
2025-10-18 08:15:00,219.29,220.1,217.56,220.09,9106.803
2025-10-18 08:30:00,220.1,220.18,217.06,217.44,12481.642
2025-10-18 08:45:00,217.46,219.46,216.28,219.03,10824.419
2025-10-18 09:00:00,219.03,222.89,218.28,218.65,27116.139
2025-10-18 09:15:00,218.66,218.87,216.6,218.09,12898.896
2025-10-18 09:30:00,218.09,218.87,214.9,215.34,18973.569
2025-10-18 09:45:00,215.34,215.66,212.41,212.62,24519.739
2025-10-18 10:00:00,212.65,214.13,212.0,213.54,18064.669
2025-10-18 10:15:00,213.54,215.78,213.43,215.1,10873.424
2025-10-18 10:30:00,215.1,215.46,213.27,213.82,9875.734
2025-10-18 10:45:00,213.8,215.72,211.39,213.49,17262.67
2025-10-18 11:00:00,213.5,213.5,210.89,211.65,18728.264
2025-10-18 11:15:00,211.65,213.65,210.2,213.02,12894.306
2025-10-18 11:30:00,213.03,214.75,212.56,214.47,11626.151
2025-10-18 11:45:00,214.41,215.19,213.46,214.65,8608.554
2025-10-18 12:00:00,214.68,217.31,213.99,217.14,18441.057
2025-10-18 12:15:00,217.14,218.14,215.68,215.8,22139.818
2025-10-18 12:30:00,215.8,217.31,214.61,216.09,13776.461
2025-10-18 12:45:00,216.11,217.67,215.88,217.01,9821.725
2025-10-18 13:00:00,217.04,218.05,216.59,216.96,11787.792
2025-10-18 13:15:00,216.97,217.08,215.02,215.77,10333.297
2025-10-18 13:30:00,215.77,216.72,214.21,214.73,10886.65
2025-10-18 13:45:00,214.73,216.44,214.56,215.26,8321.0
2025-10-18 14:00:00,215.27,222.18,214.65,220.5,35626.677
2025-10-18 14:15:00,220.5,220.82,217.38,218.32,21465.157
2025-10-18 14:30:00,218.31,219.11,217.0,218.64,12614.06
2025-10-18 14:45:00,218.64,219.99,215.82,217.01,15621.99
2025-10-18 15:00:00,216.98,217.2,215.26,216.4,12956.316
2025-10-18 15:15:00,216.41,216.98,212.77,214.37,16091.581
2025-10-18 15:30:00,214.38,215.22,213.29,213.73,12675.762
2025-10-18 15:45:00,213.72,214.87,213.48,214.31,10718.814
2025-10-18 16:00:00,214.33,215.53,213.84,214.68,10096.267
2025-10-18 16:15:00,214.69,217.4,214.07,216.96,15083.378
2025-10-18 16:30:00,216.96,219.92,216.6,219.35,19198.688
2025-10-18 16:45:00,219.36,219.88,217.7,219.03,13041.551
2025-10-18 17:00:00,219.04,222.0,218.58,219.24,20627.792
2025-10-18 17:15:00,219.23,219.92,218.19,219.59,11913.998
2025-10-18 17:30:00,219.59,224.34,219.5,223.28,22318.343
2025-10-18 17:45:00,223.28,223.28,218.99,219.43,24367.838
2025-10-18 18:00:00,219.41,222.76,218.5,222.61,13816.569
2025-10-18 18:15:00,222.62,225.0,221.73,222.88,21713.966
2025-10-18 18:30:00,222.88,226.63,222.36,226.56,19738.537
2025-10-18 18:45:00,226.55,226.71,221.07,223.01,21658.285
2025-10-18 19:00:00,223.02,225.11,221.86,224.59,16096.286
2025-10-18 19:15:00,224.58,225.47,222.35,222.8,12797.09
2025-10-18 19:30:00,222.81,223.39,220.2,222.36,17554.54
2025-10-18 19:45:00,222.35,222.63,219.79,221.04,12704.157
2025-10-18 20:00:00,221.04,221.67,218.3,220.0,20430.264
2025-10-18 20:15:00,220.0,220.1,216.02,217.19,27061.776
2025-10-18 20:30:00,217.2,217.35,216.05,216.74,15223.248
2025-10-18 20:45:00,216.74,218.22,214.53,215.28,27168.115
2025-10-18 21:00:00,215.28,217.24,215.1,216.64,17682.145
2025-10-18 21:15:00,216.61,219.62,216.42,217.55,17143.856
2025-10-18 21:30:00,217.55,220.25,217.23,217.7,24574.394
2025-10-18 21:45:00,217.7,217.91,214.2,216.34,23483.36
2025-10-18 22:00:00,216.33,217.7,215.61,216.84,12064.419
2025-10-18 22:15:00,216.84,218.45,216.81,216.91,8952.07
2025-10-18 22:30:00,216.92,216.92,214.56,215.88,16382.93
2025-10-18 22:45:00,215.87,216.22,213.04,213.37,18052.774
2025-10-18 23:00:00,213.38,215.38,211.01,212.27,31154.904
2025-10-18 23:15:00,212.28,212.54,210.73,211.28,18304.049
2025-10-18 23:30:00,211.28,212.26,210.18,212.08,17263.368
2025-10-18 23:45:00,212.09,213.12,210.96,211.9,14769.795
2025-10-19 00:00:00,211.9,214.72,211.43,214.33,15571.537
2025-10-19 00:15:00,214.33,216.52,213.91,216.51,20521.068
2025-10-19 00:30:00,216.48,216.85,214.78,215.09,14749.948
2025-10-19 00:45:00,215.11,217.39,214.85,216.92,10929.783
2025-10-19 01:00:00,216.93,219.16,216.78,218.63,21312.548
2025-10-19 01:15:00,218.63,219.65,218.1,218.51,8854.819
2025-10-19 01:30:00,218.54,219.51,218.39,219.21,8087.387
2025-10-19 01:45:00,219.21,219.88,218.64,219.29,8334.099
2025-10-19 02:00:00,219.29,221.3,219.11,220.99,12006.2
2025-10-19 02:15:00,220.98,225.0,220.92,223.33,24292.479
2025-10-19 02:30:00,223.34,223.56,221.54,222.92,11046.822
2025-10-19 02:45:00,222.92,224.59,222.43,223.88,12957.182
2025-10-19 03:00:00,223.88,225.0,222.63,222.89,15500.323
2025-10-19 03:15:00,222.88,224.58,222.4,224.45,10552.703
2025-10-19 03:30:00,224.46,224.74,221.44,222.38,13261.383
2025-10-19 03:45:00,222.38,222.94,219.96,220.56,12055.594
2025-10-19 04:00:00,220.56,221.53,216.21,217.28,38612.593
2025-10-19 04:15:00,217.28,219.0,217.05,218.79,13888.54
2025-10-19 04:30:00,218.79,220.19,216.91,218.16,18155.794
2025-10-19 04:45:00,218.16,218.33,216.09,217.99,11838.932
2025-10-19 05:00:00,217.99,218.58,217.14,217.39,6174.158
2025-10-19 05:15:00,217.39,217.9,217.07,217.68,4172.478
2025-10-19 05:30:00,217.69,217.88,216.56,216.65,5913.909
2025-10-19 05:45:00,216.69,217.26,215.41,217.06,9276.816
2025-10-19 06:00:00,217.02,219.54,216.68,218.82,12335.435
2025-10-19 06:15:00,218.82,219.7,217.18,218.76,7778.19
2025-10-19 06:30:00,218.74,221.5,218.58,221.11,12552.34
2025-10-19 06:45:00,221.11,221.72,220.19,221.23,8436.033
2025-10-19 07:00:00,221.24,222.74,218.11,218.54,19032.086
2025-10-19 07:15:00,218.54,219.69,217.31,218.08,13258.721
2025-10-19 07:30:00,218.08,218.5,217.29,218.11,6835.996
2025-10-19 07:45:00,218.11,219.11,217.22,218.9,6769.017
2025-10-19 08:00:00,218.93,219.73,217.53,218.54,8853.745
2025-10-19 08:15:00,218.55,221.98,218.55,220.46,15609.971
2025-10-19 08:30:00,220.45,227.58,220.2,225.19,24821.565
2025-10-19 08:45:00,225.21,225.54,223.3,224.2,12530.536
2025-10-19 09:00:00,224.2,224.41,221.39,223.33,14344.926
2025-10-19 09:15:00,223.32,224.43,222.44,222.49,5480.387
2025-10-19 09:30:00,222.49,223.1,219.67,221.87,16980.912
2025-10-19 09:45:00,221.87,223.33,221.03,221.79,6096.563
2025-10-19 10:00:00,221.79,225.51,221.0,225.05,11481.496
2025-10-19 10:15:00,225.04,229.22,224.82,228.61,44820.179
2025-10-19 10:30:00,228.6,229.18,225.59,227.15,17832.753
2025-10-19 10:45:00,227.07,227.99,223.5,225.75,19449.648
2025-10-19 11:00:00,225.76,227.28,224.74,225.12,11317.229
2025-10-19 11:15:00,225.06,227.41,224.95,227.19,15604.398
2025-10-19 11:30:00,227.17,228.95,225.87,228.68,16731.804
2025-10-19 11:45:00,228.68,228.84,223.54,223.69,21366.556
2025-10-19 12:00:00,223.7,224.05,221.73,222.41,19027.435
2025-10-19 12:15:00,222.42,224.0,221.22,221.88,14760.922
2025-10-19 12:30:00,221.88,223.16,221.13,222.17,10239.784
2025-10-19 12:45:00,222.16,222.16,219.65,221.39,18923.143
2025-10-19 13:00:00,221.39,221.5,219.1,219.31,17130.449
2025-10-19 13:15:00,219.31,221.27,218.39,220.17,18897.6
2025-10-19 13:30:00,220.16,220.38,218.05,218.62,9894.157
2025-10-19 13:45:00,218.61,220.16,217.6,219.32,9468.356
2025-10-19 14:00:00,219.34,219.51,217.76,218.88,9892.502
2025-10-19 14:15:00,218.88,220.05,217.34,218.41,15825.193
2025-10-19 14:30:00,218.41,219.2,216.74,216.87,8633.974
2025-10-19 14:45:00,216.87,217.99,215.22,217.88,21132.333
2025-10-19 15:00:00,217.85,219.09,216.74,217.91,13162.811
2025-10-19 15:15:00,217.91,221.0,216.33,218.49,31082.974
2025-10-19 15:30:00,218.47,218.48,215.64,216.4,16281.683
2025-10-19 15:45:00,216.39,216.87,213.0,213.25,31574.35
2025-10-19 16:00:00,213.25,213.76,211.48,212.68,27274.758
2025-10-19 16:15:00,212.68,214.0,211.14,211.98,17634.533
2025-10-19 16:30:00,212.0,217.35,211.96,216.8,33184.92
2025-10-19 16:45:00,216.8,220.07,215.83,219.04,59505.549
2025-10-19 17:00:00,219.03,221.5,218.1,219.11,25764.752
2025-10-19 17:15:00,219.11,223.67,219.08,222.47,25160.128
2025-10-19 17:30:00,222.49,222.97,220.0,220.63,22296.858
2025-10-19 17:45:00,220.61,220.84,218.45,219.63,17899.601
2025-10-19 18:00:00,219.63,223.42,219.43,223.28,36305.081
2025-10-19 18:15:00,223.27,223.42,219.63,220.01,18088.444
2025-10-19 18:30:00,220.01,221.74,218.63,219.09,16516.319
2025-10-19 18:45:00,219.09,219.88,217.79,218.05,16356.176
2025-10-19 19:00:00,218.04,218.43,216.33,216.74,16408.632
2025-10-19 19:15:00,216.74,217.86,215.02,216.33,18630.657
2025-10-19 19:30:00,216.33,217.58,215.46,215.56,14061.423
2025-10-19 19:45:00,215.56,216.81,215.03,216.81,9517.686
2025-10-19 20:00:00,216.81,217.9,215.14,215.57,11950.918
2025-10-19 20:15:00,215.58,216.65,215.14,216.03,8641.247
2025-10-19 20:30:00,216.04,218.24,214.05,217.06,24898.544
2025-10-19 20:45:00,217.05,222.37,215.98,220.52,32028.523
2025-10-19 21:00:00,220.54,223.11,218.94,220.78,27429.689
2025-10-19 21:15:00,220.79,223.45,220.2,222.63,29246.583
2025-10-19 21:30:00,222.63,224.15,221.5,222.71,18181.421
2025-10-19 21:45:00,222.71,223.7,221.52,223.19,12841.391
2025-10-19 22:00:00,223.15,228.29,222.52,226.84,47884.487
2025-10-19 22:15:00,226.84,226.89,224.44,225.2,23311.708
2025-10-19 22:30:00,225.21,225.98,223.0,224.49,15850.301
2025-10-19 22:45:00,224.5,226.24,224.11,225.32,9520.363
2025-10-19 23:00:00,225.33,227.72,225.19,226.23,23683.142
2025-10-19 23:15:00,226.16,227.11,225.24,225.27,9111.176
2025-10-19 23:30:00,225.26,228.88,224.38,228.43,15806.081
2025-10-19 23:45:00,228.44,228.91,224.35,225.37,22712.871
2025-10-20 00:00:00,225.36,227.86,222.1,227.05,36614.953
2025-10-20 00:15:00,227.06,229.69,225.79,226.07,34870.439
2025-10-20 00:30:00,226.08,232.32,225.96,232.0,44176.821
2025-10-20 00:45:00,232.0,232.03,229.0,230.48,30192.779
2025-10-20 01:00:00,230.45,230.68,228.0,230.24,17262.932
2025-10-20 01:15:00,230.24,238.49,230.0,236.51,38295.877
2025-10-20 01:30:00,236.54,239.94,234.35,236.13,45399.859
2025-10-20 01:45:00,236.12,237.43,235.11,236.61,17980.406
2025-10-20 02:00:00,236.6,237.85,230.94,231.27,36412.381
2025-10-20 02:15:00,231.26,235.59,230.81,232.92,20534.983
2025-10-20 02:30:00,232.91,233.31,231.0,231.93,12004.254
2025-10-20 02:45:00,231.94,233.36,231.25,232.86,8378.345
2025-10-20 03:00:00,232.83,234.36,231.66,233.21,12235.014
2025-10-20 03:15:00,233.2,237.47,231.93,236.67,16870.858
2025-10-20 03:30:00,236.63,237.23,235.1,235.35,13727.792
