timestamp,open,high,low,close,volume
2026-01-06 13:05:00,647.45,647.46,645.96,646.02,423.579
2026-01-06 13:10:00,646.01,647.0,646.01,646.68,302.86
2026-01-06 13:15:00,646.68,647.19,643.94,644.42,902.544
2026-01-06 13:20:00,644.41,645.2,644.37,644.9,509.591
2026-01-06 13:25:00,644.89,646.07,644.65,645.97,678.967
2026-01-06 13:30:00,645.96,646.86,645.96,646.86,354.656
2026-01-06 13:35:00,646.88,647.33,646.57,647.13,427.289
2026-01-06 13:40:00,647.13,647.92,646.88,647.9,717.556
2026-01-06 13:45:00,647.92,648.23,646.92,647.07,772.709
2026-01-06 13:50:00,647.02,647.05,645.33,646.57,1040.824
2026-01-06 13:55:00,646.6,646.6,643.85,644.35,1851.478
2026-01-06 14:00:00,644.35,644.87,644.09,644.45,633.085
2026-01-06 14:05:00,644.45,647.27,644.43,645.33,1169.273
2026-01-06 14:10:00,645.33,645.67,645.22,645.56,342.258
2026-01-06 14:15:00,645.56,646.22,644.8,645.2,297.412
2026-01-06 14:20:00,645.2,645.77,644.36,644.74,558.656
2026-01-06 14:25:00,644.75,646.95,644.75,645.89,940.067
2026-01-06 14:30:00,645.89,646.03,643.92,644.57,1750.305
2026-01-06 14:35:00,644.57,645.08,642.52,643.06,1134.127
2026-01-06 14:40:00,643.06,644.61,642.88,644.08,1037.355
2026-01-06 14:45:00,644.07,644.27,642.35,642.36,805.782
2026-01-06 14:50:00,642.36,643.26,641.73,642.88,1022.421
2026-01-06 14:55:00,642.84,643.0,641.66,641.76,861.936
2026-01-06 15:00:00,641.76,642.99,641.52,642.4,930.509
2026-01-06 15:05:00,642.41,642.61,641.57,642.61,743.67
2026-01-06 15:10:00,642.61,642.76,640.14,641.0,2067.344
2026-01-06 15:15:00,641.01,641.6,638.7,639.66,4095.626
2026-01-06 15:20:00,639.66,640.47,638.73,639.71,1855.836
2026-01-06 15:25:00,639.71,640.6,638.9,640.21,1869.747
2026-01-06 15:30:00,640.21,640.56,638.89,640.07,1910.421
2026-01-06 15:35:00,640.08,641.83,639.7,640.83,2291.183
2026-01-06 15:40:00,640.83,642.03,639.18,639.68,2802.392
2026-01-06 15:45:00,639.68,640.61,639.07,639.69,1480.306
2026-01-06 15:50:00,639.69,640.48,639.24,640.39,830.454
2026-01-06 15:55:00,640.39,640.55,638.69,639.19,2187.472
2026-01-06 16:00:00,639.18,640.42,637.28,639.95,3232.719
2026-01-06 16:05:00,639.94,640.87,639.82,640.11,1498.032
2026-01-06 16:10:00,640.12,640.35,639.24,639.79,1276.423
2026-01-06 16:15:00,639.8,643.78,639.6,641.09,3200.731
2026-01-06 16:20:00,641.1,641.65,639.67,641.08,1460.382
2026-01-06 16:25:00,641.08,641.4,640.52,640.83,540.689
2026-01-06 16:30:00,640.83,640.96,640.08,640.08,359.818
2026-01-06 16:35:00,640.09,640.09,637.87,639.41,2239.183
2026-01-06 16:40:00,639.41,639.99,639.34,639.87,469.73
2026-01-06 16:45:00,639.87,641.73,639.26,639.51,1978.212
2026-01-06 16:50:00,639.52,640.61,638.9,639.87,2534.829
2026-01-06 16:55:00,639.84,640.01,638.38,638.61,1187.195
2026-01-06 17:00:00,638.62,639.11,638.24,638.25,601.91
2026-01-06 17:05:00,638.25,639.6,638.0,639.6,1307.303
2026-01-06 17:10:00,639.62,640.45,638.97,639.01,924.84
2026-01-06 17:15:00,639.0,640.2,638.96,639.76,382.608
2026-01-06 17:20:00,639.77,640.03,639.35,640.01,466.671
2026-01-06 17:25:00,640.01,640.28,639.56,640.08,677.156
2026-01-06 17:30:00,640.08,640.77,639.66,640.18,696.031
2026-01-06 17:35:00,640.18,640.36,639.56,639.56,397.41
2026-01-06 17:40:00,639.54,639.78,639.3,639.6,321.216
2026-01-06 17:45:00,639.6,640.11,639.44,639.45,395.625
2026-01-06 17:50:00,639.45,639.45,638.85,639.05,482.152
2026-01-06 17:55:00,639.05,639.26,638.6,638.84,769.48
2026-01-06 18:00:00,638.9,639.4,636.49,639.16,2731.029
2026-01-06 18:05:00,639.15,639.62,638.84,639.61,519.784
2026-01-06 18:10:00,639.61,640.44,639.39,639.66,1008.948
2026-01-06 18:15:00,639.67,639.86,638.73,639.3,749.959
2026-01-06 18:20:00,639.29,640.0,639.09,639.87,367.475
2026-01-06 18:25:00,639.87,640.77,639.87,640.61,985.681
2026-01-06 18:30:00,640.6,640.6,639.17,639.72,1288.327
2026-01-06 18:35:00,639.72,640.5,639.6,640.5,383.226
2026-01-06 18:40:00,640.5,640.94,640.0,640.6,812.524
2026-01-06 18:45:00,640.6,641.39,640.0,640.48,1087.68
2026-01-06 18:50:00,640.47,640.55,639.58,639.66,500.088
2026-01-06 18:55:00,639.66,639.89,638.71,639.35,979.929
2026-01-06 19:00:00,639.35,639.62,638.6,638.89,1260.817
2026-01-06 19:05:00,638.88,640.36,638.62,639.57,740.68
2026-01-06 19:10:00,639.56,640.44,639.56,640.0,453.16
2026-01-06 19:15:00,639.99,640.93,639.77,640.63,506.602
2026-01-06 19:20:00,640.65,641.11,639.89,640.33,937.96
2026-01-06 19:25:00,640.33,640.54,639.63,640.3,408.15
2026-01-06 19:30:00,640.31,640.5,639.82,640.22,445.297
2026-01-06 19:35:00,640.23,640.69,639.0,640.38,1434.683
2026-01-06 19:40:00,640.39,641.86,640.39,640.7,1178.888
2026-01-06 19:45:00,640.72,641.18,639.59,640.36,972.011
2026-01-06 19:50:00,640.32,640.49,639.91,640.29,386.296
2026-01-06 19:55:00,640.29,640.54,640.01,640.02,423.221
2026-01-06 20:00:00,640.01,640.29,639.36,639.64,775.028
2026-01-06 20:05:00,639.62,640.23,638.93,640.14,1456.706
2026-01-06 20:10:00,640.13,640.14,639.4,639.99,517.634
2026-01-06 20:15:00,639.99,640.41,639.31,639.9,785.379
2026-01-06 20:20:00,639.9,642.13,639.76,640.65,2549.683
2026-01-06 20:25:00,640.65,640.65,638.5,638.81,1686.225
2026-01-06 20:30:00,638.82,639.68,638.42,638.85,1934.154
2026-01-06 20:35:00,638.86,638.96,638.33,638.94,732.532
2026-01-06 20:40:00,638.89,639.26,638.7,639.13,500.687
