timestamp,open,high,low,close,volume
2025-10-16 11:45:00,193.09,193.34,192.2,192.36,285492.84
2025-10-16 12:00:00,192.36,193.2,192.11,193.05,172023.58
2025-10-16 12:15:00,193.05,193.35,192.42,192.59,133050.22
2025-10-16 12:30:00,192.59,194.32,192.57,193.66,184775.04
2025-10-16 12:45:00,193.66,193.93,191.08,192.38,408706.05
2025-10-16 13:00:00,192.38,193.37,192.34,192.75,199253.71
2025-10-16 13:15:00,192.76,194.16,192.7,194.07,137704.59
2025-10-16 13:30:00,194.06,194.76,193.93,194.27,240378.32
2025-10-16 13:45:00,194.27,195.49,194.27,195.1,234333.77
2025-10-16 14:00:00,195.1,195.25,193.84,194.23,188513.37
2025-10-16 14:15:00,194.23,194.24,192.43,192.55,255814.37
2025-10-16 14:30:00,192.54,193.1,192.21,193.08,171471.51
2025-10-16 14:45:00,193.08,193.3,192.44,192.79,203062.0
2025-10-16 15:00:00,192.79,193.21,192.0,193.17,162923.28
2025-10-16 15:15:00,193.16,193.36,192.23,192.55,152929.95
2025-10-16 15:30:00,192.55,192.99,191.78,192.41,182195.79
2025-10-16 15:45:00,192.41,192.64,192.03,192.35,99122.76
2025-10-16 16:00:00,192.35,193.29,191.9,192.62,279282.31
2025-10-16 16:15:00,192.63,193.8,192.43,192.46,322014.24
2025-10-16 16:30:00,192.45,192.46,184.77,192.18,2361377.79
2025-10-16 16:45:00,192.19,194.58,192.18,193.78,1120325.5
2025-10-16 17:00:00,193.77,195.3,193.53,194.96,505203.49
2025-10-16 17:15:00,194.95,196.39,194.63,195.33,535890.84
2025-10-16 17:30:00,195.32,196.6,195.12,196.24,275210.09
2025-10-16 17:45:00,196.24,196.52,195.49,195.64,236888.99
2025-10-16 18:00:00,195.64,197.09,195.25,195.99,559439.9
2025-10-16 18:15:00,195.99,196.13,194.7,194.9,206247.09
2025-10-16 18:30:00,194.9,195.86,194.38,195.62,268889.64
2025-10-16 18:45:00,195.63,196.8,195.49,196.7,209754.64
2025-10-16 19:00:00,196.7,197.93,196.1,196.14,449501.51
2025-10-16 19:15:00,196.13,196.72,195.86,196.21,186746.64
2025-10-16 19:30:00,196.21,197.36,195.86,197.09,279272.92
2025-10-16 19:45:00,197.09,197.68,196.82,196.9,181900.67
2025-10-16 20:00:00,196.89,197.26,196.3,196.92,216211.99
2025-10-16 20:15:00,196.93,197.2,195.99,196.63,204359.23
2025-10-16 20:30:00,196.63,198.34,196.28,197.53,515107.69
2025-10-16 20:45:00,197.54,197.9,195.05,195.69,400118.71
2025-10-16 21:00:00,195.69,195.94,193.56,193.81,690734.39
2025-10-16 21:15:00,193.81,194.6,191.27,192.93,1175779.43
2025-10-16 21:30:00,192.94,196.51,192.6,195.99,740477.19
2025-10-16 21:45:00,195.99,196.12,193.6,193.91,483518.11
2025-10-16 22:00:00,193.91,194.2,192.31,193.66,382643.75
2025-10-16 22:15:00,193.65,193.89,190.51,190.97,610917.44
2025-10-16 22:30:00,190.96,191.69,189.0,189.49,978313.96
2025-10-16 22:45:00,189.48,189.54,186.43,187.49,1301797.82
2025-10-16 23:00:00,187.5,188.61,186.26,187.84,1094044.71
2025-10-16 23:15:00,187.84,188.33,186.63,187.54,739259.62
2025-10-16 23:30:00,187.55,188.76,186.35,187.8,664012.73
2025-10-16 23:45:00,187.8,192.19,187.51,192.18,843848.54
2025-10-17 00:00:00,192.19,192.22,189.15,189.21,767471.66
2025-10-17 00:15:00,189.21,191.51,189.15,190.46,391713.53
2025-10-17 00:30:00,190.45,191.07,188.78,189.15,305374.19
2025-10-17 00:45:00,189.15,189.64,188.74,189.54,226049.34
2025-10-17 01:00:00,189.55,189.71,186.76,187.52,537267.19
2025-10-17 01:15:00,187.51,188.43,187.01,187.58,200486.88
2025-10-17 01:30:00,187.59,189.65,187.24,189.13,363094.61
2025-10-17 01:45:00,189.14,189.76,188.22,189.22,227478.22
2025-10-17 02:00:00,189.23,189.41,187.24,187.42,267714.33
2025-10-17 02:15:00,187.43,187.74,185.6,186.37,484973.04
2025-10-17 02:30:00,186.37,186.69,183.25,185.07,875005.8
2025-10-17 02:45:00,185.07,186.64,183.92,184.9,694432.8
2025-10-17 03:00:00,184.91,186.0,183.95,184.11,315179.26
2025-10-17 03:15:00,184.11,185.17,183.43,184.16,276247.24
2025-10-17 03:30:00,184.17,184.39,181.93,182.4,759358.1
2025-10-17 03:45:00,182.4,183.6,182.4,182.72,325283.66
2025-10-17 04:00:00,182.71,184.33,182.66,184.18,247340.46
2025-10-17 04:15:00,184.18,184.46,183.52,184.14,143838.37
2025-10-17 04:30:00,184.13,184.96,183.94,184.67,206295.88
2025-10-17 04:45:00,184.67,185.66,184.53,185.51,118582.5
2025-10-17 05:00:00,185.51,185.84,184.34,184.43,218483.06
2025-10-17 05:15:00,184.44,184.97,184.22,184.63,121973.3
2025-10-17 05:30:00,184.64,184.85,183.79,183.81,162285.6
2025-10-17 05:45:00,183.8,183.98,183.0,183.04,172204.71
2025-10-17 06:00:00,183.03,183.72,182.81,183.38,160519.46
2025-10-17 06:15:00,183.38,185.13,183.38,184.57,406228.13
2025-10-17 06:30:00,184.57,184.79,183.72,184.18,158190.79
2025-10-17 06:45:00,184.19,184.83,184.15,184.76,116505.38
2025-10-17 07:00:00,184.76,185.61,184.17,185.46,205339.45
2025-10-17 07:15:00,185.47,185.62,184.91,185.53,146810.81
2025-10-17 07:30:00,185.52,186.35,185.16,185.77,270478.63
2025-10-17 07:45:00,185.78,186.19,185.06,186.19,182319.29
2025-10-17 08:00:00,186.2,187.43,185.71,186.62,311356.04
2025-10-17 08:15:00,186.63,187.02,185.72,186.21,138044.36
2025-10-17 08:30:00,186.21,186.51,185.27,185.55,114140.79
2025-10-17 08:45:00,185.56,185.8,184.66,185.59,252367.54
2025-10-17 09:00:00,185.59,185.97,184.9,185.28,196051.51
2025-10-17 09:15:00,185.29,185.41,184.56,185.02,152105.64
2025-10-17 09:30:00,185.03,186.62,184.76,186.41,314222.61
2025-10-17 09:45:00,186.42,187.3,185.86,186.67,224604.58
2025-10-17 10:00:00,186.67,187.38,186.47,186.88,257694.01
2025-10-17 10:15:00,186.89,187.18,186.28,186.63,142411.91
2025-10-17 10:30:00,186.64,187.0,186.16,186.37,140917.1
2025-10-17 10:45:00,186.36,187.19,186.33,187.02,112159.67
2025-10-17 11:00:00,187.02,187.23,186.45,186.73,103938.87
2025-10-17 11:15:00,186.74,186.94,186.26,186.43,112528.76
2025-10-17 11:30:00,186.43,187.17,186.37,186.7,160928.7
2025-10-17 11:45:00,186.71,187.39,186.53,186.99,251415.34
2025-10-17 12:00:00,186.98,187.39,186.8,186.91,197708.05
2025-10-17 12:15:00,186.92,187.27,186.22,187.14,189497.67
2025-10-17 12:30:00,187.14,187.37,185.8,185.97,289919.04
2025-10-17 12:45:00,185.97,186.14,185.31,185.61,295014.21
2025-10-17 13:00:00,185.61,186.41,185.41,185.59,174655.06
2025-10-17 13:15:00,185.6,185.85,183.66,183.74,447838.45
2025-10-17 13:30:00,183.74,184.13,180.57,181.01,1257725.47
2025-10-17 13:45:00,181.02,181.76,179.58,180.32,1032422.63
2025-10-17 14:00:00,180.33,180.76,178.2,178.86,1319518.42
2025-10-17 14:15:00,178.86,179.67,178.45,178.64,588070.76
2025-10-17 14:30:00,178.64,179.6,177.31,178.85,850097.42
2025-10-17 14:45:00,178.85,179.26,177.26,177.7,524189.34
2025-10-17 15:00:00,177.7,178.91,176.63,177.28,736247.56
2025-10-17 15:15:00,177.29,177.99,175.67,177.13,1091726.43
2025-10-17 15:30:00,177.12,178.66,176.53,176.59,641066.2
2025-10-17 15:45:00,176.58,176.99,175.35,175.49,499911.61
2025-10-17 16:00:00,175.5,177.08,175.32,176.98,496322.91
2025-10-17 16:15:00,176.98,177.65,176.35,177.65,342572.81
2025-10-17 16:30:00,177.64,180.39,177.55,178.08,890463.56
2025-10-17 16:45:00,178.08,178.5,176.62,176.71,412026.27
2025-10-17 17:00:00,176.72,177.92,175.79,176.57,467313.21
2025-10-17 17:15:00,176.58,176.69,174.0,174.81,915865.55
2025-10-17 17:30:00,174.81,176.61,174.51,175.7,631065.76
2025-10-17 17:45:00,175.69,177.61,175.54,177.37,512995.65
2025-10-17 18:00:00,177.36,181.33,177.18,181.01,1216174.09
2025-10-17 18:15:00,181.01,182.63,180.72,181.49,1326855.34
2025-10-17 18:30:00,181.49,181.96,180.01,181.38,673447.69
2025-10-17 18:45:00,181.38,182.38,180.6,181.36,410848.7
2025-10-17 19:00:00,181.36,182.54,180.8,181.3,504080.75
2025-10-17 19:15:00,181.3,182.25,180.67,181.16,334326.63
2025-10-17 19:30:00,181.15,181.87,180.18,181.19,339073.55
2025-10-17 19:45:00,181.19,181.26,179.87,179.99,270318.51
2025-10-17 20:00:00,179.99,181.63,179.96,180.0,332735.4
2025-10-17 20:15:00,180.0,181.63,179.38,180.44,817520.48
2025-10-17 20:30:00,180.45,182.07,178.54,179.03,859757.57
2025-10-17 20:45:00,179.03,181.76,177.89,180.59,846649.0
2025-10-17 21:00:00,180.58,180.96,178.85,180.11,571390.51
2025-10-17 21:15:00,180.11,180.43,178.65,178.89,276956.5
2025-10-17 21:30:00,178.88,178.98,176.16,178.54,1055352.1
2025-10-17 21:45:00,178.54,180.03,177.77,178.33,640567.72
2025-10-17 22:00:00,178.32,179.68,177.94,178.4,406526.15
2025-10-17 22:15:00,178.4,180.41,178.18,179.94,340708.31
2025-10-17 22:30:00,179.95,180.81,178.26,180.1,401982.04
2025-10-17 22:45:00,180.11,182.74,180.04,182.65,586522.76
2025-10-17 23:00:00,182.64,184.95,182.16,183.01,1008319.67
2025-10-17 23:15:00,183.0,184.7,182.88,183.39,437857.43
2025-10-17 23:30:00,183.39,183.82,182.37,182.85,348813.18
2025-10-17 23:45:00,182.86,183.45,181.68,182.26,393244.96
2025-10-18 00:00:00,182.26,183.64,182.02,183.57,256668.17
2025-10-18 00:15:00,183.57,183.89,182.16,182.79,187336.7
2025-10-18 00:30:00,182.79,183.89,182.33,183.45,198056.09
2025-10-18 00:45:00,183.45,184.47,182.56,183.63,331741.34
2025-10-18 01:00:00,183.63,184.37,183.15,183.2,260048.52
2025-10-18 01:15:00,183.21,184.47,183.11,184.23,188555.64
2025-10-18 01:30:00,184.22,185.31,184.01,184.03,297972.18
2025-10-18 01:45:00,184.04,184.35,183.09,183.34,168817.99
2025-10-18 02:00:00,183.35,184.08,183.12,183.55,151553.88
2025-10-18 02:15:00,183.54,183.78,182.63,182.82,156682.26
2025-10-18 02:30:00,182.82,182.82,181.29,181.8,421155.41
2025-10-18 02:45:00,181.8,182.19,181.46,181.86,222987.44
2025-10-18 03:00:00,181.86,182.55,181.35,182.38,136899.86
2025-10-18 03:15:00,182.39,183.82,182.25,183.55,198618.39
2025-10-18 03:30:00,183.54,183.79,182.94,183.27,107063.22
2025-10-18 03:45:00,183.26,183.93,183.19,183.56,93050.48
2025-10-18 04:00:00,183.58,185.41,183.35,185.31,264897.61
2025-10-18 04:15:00,185.32,186.0,184.86,185.02,255841.82
2025-10-18 04:30:00,185.02,185.54,184.56,185.26,132949.71
2025-10-18 04:45:00,185.26,185.56,184.93,185.28,72409.65
2025-10-18 05:00:00,185.29,185.84,184.15,184.22,243991.71
2025-10-18 05:15:00,184.23,184.52,183.68,183.92,127508.09
2025-10-18 05:30:00,183.92,183.96,183.05,183.31,138837.04
2025-10-18 05:45:00,183.31,184.06,183.31,183.84,122094.55
2025-10-18 06:00:00,183.85,183.87,182.56,182.75,121637.12
2025-10-18 06:15:00,182.75,183.0,182.05,182.12,123155.72
2025-10-18 06:30:00,182.13,182.41,181.81,182.16,124798.52
2025-10-18 06:45:00,182.17,182.31,181.71,181.89,97557.15
2025-10-18 07:00:00,181.89,182.19,181.66,182.13,157110.86
2025-10-18 07:15:00,182.12,183.27,181.8,182.94,247252.81
2025-10-18 07:30:00,182.94,183.45,182.5,183.32,138271.74
2025-10-18 07:45:00,183.33,183.34,182.36,182.78,88277.24
2025-10-18 08:00:00,182.79,183.66,182.55,183.63,147895.7
2025-10-18 08:15:00,183.63,184.78,183.5,184.6,163635.58
2025-10-18 08:30:00,184.61,184.72,184.05,184.41,137492.5
2025-10-18 08:45:00,184.41,184.71,183.92,184.55,117019.4
2025-10-18 09:00:00,184.54,185.44,183.81,184.06,211492.77
2025-10-18 09:15:00,184.07,184.85,183.71,184.6,116938.51
2025-10-18 09:30:00,184.61,184.85,183.82,183.89,122582.36
2025-10-18 09:45:00,183.89,184.0,183.3,183.63,113361.29
2025-10-18 10:00:00,183.62,184.6,183.59,184.46,92961.92
2025-10-18 10:15:00,184.47,184.99,184.33,184.81,97874.34
2025-10-18 10:30:00,184.81,185.39,184.6,184.7,130910.63
2025-10-18 10:45:00,184.71,185.03,184.5,184.73,115576.03
2025-10-18 11:00:00,184.72,184.72,183.93,184.39,167505.62
2025-10-18 11:15:00,184.38,184.45,183.73,184.1,138807.14
2025-10-18 11:30:00,184.09,184.2,183.08,183.14,118029.19
2025-10-18 11:45:00,183.15,183.47,183.01,183.33,88871.99
2025-10-18 12:00:00,183.34,184.3,183.33,184.23,164743.38
2025-10-18 12:15:00,184.24,184.69,184.07,184.21,98531.02
2025-10-18 12:30:00,184.22,184.38,183.62,184.08,98392.22
2025-10-18 12:45:00,184.07,184.73,184.07,184.45,95444.2
2025-10-18 13:00:00,184.45,185.73,184.13,185.44,242703.41
2025-10-18 13:15:00,185.45,185.8,185.15,185.44,106963.69
2025-10-18 13:30:00,185.45,185.59,185.05,185.3,95482.81
2025-10-18 13:45:00,185.29,186.52,185.14,186.24,221382.28
2025-10-18 14:00:00,186.24,188.21,186.11,187.82,627929.14
2025-10-18 14:15:00,187.82,187.93,186.87,187.37,276408.53
2025-10-18 14:30:00,187.36,187.65,186.97,187.33,183682.61
2025-10-18 14:45:00,187.33,187.53,185.77,186.17,292315.27
2025-10-18 15:00:00,186.17,187.06,185.94,186.75,186918.68
2025-10-18 15:15:00,186.75,187.06,186.2,186.3,140462.53
2025-10-18 15:30:00,186.3,186.58,186.05,186.2,89735.42
2025-10-18 15:45:00,186.2,186.43,185.63,185.81,140929.58
2025-10-18 16:00:00,185.81,186.21,185.27,185.59,173777.98
2025-10-18 16:15:00,185.59,186.55,185.31,186.16,162580.53
2025-10-18 16:30:00,186.16,186.29,185.35,185.75,104873.25
2025-10-18 16:45:00,185.75,186.09,185.24,185.81,127863.76
2025-10-18 17:00:00,185.81,185.9,185.25,185.39,75958.04
2025-10-18 17:15:00,185.39,185.73,185.07,185.6,94208.12
2025-10-18 17:30:00,185.6,186.13,185.43,185.95,164171.1
2025-10-18 17:45:00,185.94,185.95,184.27,185.03,302001.0
2025-10-18 18:00:00,185.03,185.11,184.5,185.09,138616.2
2025-10-18 18:15:00,185.09,185.51,184.53,184.62,133339.72
2025-10-18 18:30:00,184.62,185.86,184.5,185.81,151496.04
2025-10-18 18:45:00,185.81,186.05,185.45,186.02,102564.24
2025-10-18 19:00:00,186.02,186.71,185.72,186.55,186820.89
2025-10-18 19:15:00,186.56,187.28,185.93,186.09,211980.33
2025-10-18 19:30:00,186.09,186.11,185.6,186.0,117306.38
2025-10-18 19:45:00,186.01,186.18,185.81,185.97,61608.8
2025-10-18 20:00:00,185.97,186.04,185.19,185.49,136154.64
2025-10-18 20:15:00,185.49,185.51,184.73,185.26,148665.18
2025-10-18 20:30:00,185.26,185.58,184.67,185.13,117824.9
2025-10-18 20:45:00,185.12,185.57,184.75,185.14,121892.59
2025-10-18 21:00:00,185.13,185.63,183.87,183.89,252767.81
2025-10-18 21:15:00,183.89,184.74,183.88,184.68,178903.74
2025-10-18 21:30:00,184.67,186.14,184.67,185.43,223265.05
2025-10-18 21:45:00,185.43,185.86,185.1,185.64,145879.21
2025-10-18 22:00:00,185.65,185.88,185.01,185.15,157531.53
2025-10-18 22:15:00,185.14,185.67,185.09,185.11,80299.09
2025-10-18 22:30:00,185.1,185.1,184.49,185.0,158367.98
2025-10-18 22:45:00,185.0,185.48,184.93,184.93,89593.74
2025-10-18 23:00:00,184.93,185.47,184.42,184.58,179625.28
2025-10-18 23:15:00,184.59,184.76,183.7,184.08,226325.1
2025-10-18 23:30:00,184.07,184.09,183.23,183.54,338794.0
2025-10-18 23:45:00,183.54,184.28,183.45,184.17,136643.01
2025-10-19 00:00:00,184.16,184.49,183.7,184.49,132852.12
2025-10-19 00:15:00,184.49,185.58,184.4,185.44,196798.46
2025-10-19 00:30:00,185.44,185.7,184.91,185.01,121704.01
2025-10-19 00:45:00,185.01,186.06,184.85,185.88,127295.2
2025-10-19 01:00:00,185.88,186.1,185.26,185.29,117774.44
2025-10-19 01:15:00,185.29,185.72,185.18,185.67,73587.13
2025-10-19 01:30:00,185.66,186.01,185.48,185.63,51684.86
2025-10-19 01:45:00,185.62,185.97,185.34,185.76,57091.8
2025-10-19 02:00:00,185.75,186.37,185.57,185.89,119862.98
2025-10-19 02:15:00,185.89,186.07,185.67,185.93,51591.31
2025-10-19 02:30:00,185.93,185.99,185.68,185.88,45000.03
2025-10-19 02:45:00,185.88,186.29,185.82,186.29,52632.5
2025-10-19 03:00:00,186.28,186.82,186.05,186.5,110866.4
2025-10-19 03:15:00,186.5,187.24,186.36,187.22,131035.66
2025-10-19 03:30:00,187.22,187.63,186.75,186.99,143586.81
2025-10-19 03:45:00,186.99,187.46,186.51,186.52,103798.02
2025-10-19 04:00:00,186.51,186.88,185.81,186.05,153231.61
2025-10-19 04:15:00,186.04,186.86,185.82,186.85,79087.0
2025-10-19 04:30:00,186.85,187.13,186.68,186.85,72577.42
2025-10-19 04:45:00,186.85,187.19,186.75,187.05,40788.79
2025-10-19 05:00:00,187.05,187.29,186.7,186.92,63242.86
2025-10-19 05:15:00,186.91,187.78,186.85,187.7,110207.93
2025-10-19 05:30:00,187.71,187.71,187.18,187.27,54936.94
2025-10-19 05:45:00,187.27,187.29,186.95,187.17,40447.84
2025-10-19 06:00:00,187.16,187.53,186.97,187.27,88117.33
2025-10-19 06:15:00,187.28,187.4,186.83,187.2,52680.94
2025-10-19 06:30:00,187.2,187.49,187.08,187.34,52205.18
2025-10-19 06:45:00,187.34,187.66,187.24,187.47,54048.42
2025-10-19 07:00:00,187.47,187.79,186.51,186.61,180756.17
2025-10-19 07:15:00,186.61,186.97,186.33,186.4,116339.41
2025-10-19 07:30:00,186.4,186.44,185.6,185.69,160693.65
2025-10-19 07:45:00,185.68,185.75,185.17,185.68,208988.06
2025-10-19 08:00:00,185.68,185.68,184.8,185.17,137655.87
2025-10-19 08:15:00,185.18,185.72,185.08,185.38,108559.69
2025-10-19 08:30:00,185.38,185.47,184.92,185.19,67758.92
2025-10-19 08:45:00,185.19,185.82,185.11,185.77,101644.26
2025-10-19 09:00:00,185.77,185.8,185.28,185.35,116288.69
2025-10-19 09:15:00,185.35,185.87,185.16,185.61,86259.68
2025-10-19 09:30:00,185.61,185.82,185.39,185.44,54308.34
2025-10-19 09:45:00,185.43,185.76,185.2,185.7,44760.82
2025-10-19 10:00:00,185.69,185.7,184.89,185.08,92251.09
2025-10-19 10:15:00,185.07,186.26,185.07,186.02,117602.64
2025-10-19 10:30:00,186.02,186.75,185.92,186.58,158364.79
2025-10-19 10:45:00,186.59,187.07,186.53,186.95,122351.2
2025-10-19 11:00:00,186.95,187.06,186.34,186.58,125136.59
2025-10-19 11:15:00,186.58,186.7,186.25,186.57,65950.95
2025-10-19 11:30:00,186.57,186.92,186.56,186.72,62475.98
2025-10-19 11:45:00,186.71,186.82,186.49,186.73,36763.01
2025-10-19 12:00:00,186.74,187.03,186.56,186.73,59491.75
2025-10-19 12:15:00,186.72,187.62,186.63,187.08,132208.89
2025-10-19 12:30:00,187.08,187.23,186.57,186.72,68347.6
2025-10-19 12:45:00,186.71,186.71,186.22,186.44,89536.76
2025-10-19 13:00:00,186.44,186.82,186.21,186.22,88098.19
2025-10-19 13:15:00,186.22,186.36,185.9,186.03,95824.98
2025-10-19 13:30:00,186.03,186.05,185.07,185.41,236343.86
2025-10-19 13:45:00,185.41,185.59,185.12,185.48,102375.55
2025-10-19 14:00:00,185.48,185.71,185.14,185.59,83484.81
2025-10-19 14:15:00,185.6,185.91,185.34,185.57,88979.15
2025-10-19 14:30:00,185.58,186.06,185.43,185.65,91462.41
2025-10-19 14:45:00,185.64,185.91,185.47,185.82,46008.83
2025-10-19 15:00:00,185.82,186.29,185.8,185.88,108725.08
2025-10-19 15:15:00,185.88,187.55,183.42,185.18,891819.57
2025-10-19 15:30:00,185.18,185.19,183.79,184.07,280442.6
2025-10-19 15:45:00,184.08,184.6,183.75,184.08,222744.52
2025-10-19 16:00:00,184.08,184.1,183.06,183.89,315934.59
2025-10-19 16:15:00,183.89,184.35,183.34,183.46,197111.82
2025-10-19 16:30:00,183.46,186.21,183.39,185.89,458320.46
2025-10-19 16:45:00,185.89,188.66,185.62,187.12,1108480.38
2025-10-19 17:00:00,187.13,188.09,186.63,187.16,332186.58
2025-10-19 17:15:00,187.15,189.92,186.88,189.36,504000.31
2025-10-19 17:30:00,189.37,189.47,188.37,188.93,300367.94
2025-10-19 17:45:00,188.93,189.05,188.16,189.01,160900.18
2025-10-19 18:00:00,189.01,189.99,188.92,189.67,352114.38
2025-10-19 18:15:00,189.66,189.93,188.56,188.85,206986.76
2025-10-19 18:30:00,188.84,189.29,188.66,188.83,128958.55
2025-10-19 18:45:00,188.84,189.04,188.52,188.92,151728.54
2025-10-19 19:00:00,188.92,189.3,188.2,188.48,180156.13
2025-10-19 19:15:00,188.48,188.68,188.04,188.43,136801.05
2025-10-19 19:30:00,188.42,189.06,188.24,188.5,112091.05
2025-10-19 19:45:00,188.5,188.87,188.25,188.77,69157.05
2025-10-19 20:00:00,188.78,189.06,188.24,188.51,156519.03
2025-10-19 20:15:00,188.52,188.77,188.25,188.69,84251.59
2025-10-19 20:30:00,188.69,190.35,188.62,190.04,269922.76
2025-10-19 20:45:00,190.04,190.95,189.49,190.5,493938.41
2025-10-19 21:00:00,190.5,190.74,189.67,190.26,275697.67
2025-10-19 21:15:00,190.26,191.59,190.01,191.26,363153.86
2025-10-19 21:30:00,191.25,191.41,190.33,190.76,296308.34
2025-10-19 21:45:00,190.77,191.65,190.53,191.44,149530.22
2025-10-19 22:00:00,191.43,191.57,190.38,190.53,349054.43
2025-10-19 22:15:00,190.53,190.95,190.24,190.46,186352.47
2025-10-19 22:30:00,190.47,190.55,190.11,190.17,145521.44
2025-10-19 22:45:00,190.17,190.71,190.17,190.66,65102.68
2025-10-19 23:00:00,190.66,190.78,190.1,190.16,110654.02
2025-10-19 23:15:00,190.17,190.65,189.83,190.41,136629.97
2025-10-19 23:30:00,190.42,191.52,190.12,191.41,155000.45
2025-10-19 23:45:00,191.41,191.46,190.68,190.76,149056.75
2025-10-20 00:00:00,190.76,192.15,190.7,191.84,304921.36
2025-10-20 00:15:00,191.85,192.15,190.91,190.92,253534.01
2025-10-20 00:30:00,190.92,191.3,190.68,190.91,116264.86
2025-10-20 00:45:00,190.91,190.92,189.59,189.93,322527.28
2025-10-20 01:00:00,189.93,190.29,189.09,189.44,294927.51
2025-10-20 01:15:00,189.43,189.85,189.04,189.61,185737.97
2025-10-20 01:30:00,189.6,189.92,189.27,189.88,92558.95
2025-10-20 01:45:00,189.87,190.1,189.63,189.81,104804.43
2025-10-20 02:00:00,189.81,189.82,188.61,188.87,178731.14
2025-10-20 02:15:00,188.86,189.04,188.72,188.94,84295.7
2025-10-20 02:30:00,188.94,189.14,188.47,188.7,82242.82
2025-10-20 02:45:00,188.7,188.82,188.24,188.81,105158.96
2025-10-20 03:00:00,188.8,189.1,188.59,188.75,100374.62
2025-10-20 03:15:00,188.76,189.21,188.52,189.18,68481.94
2025-10-20 03:30:00,189.18,189.53,188.94,189.49,120969.89
